B@CP 1004 0.00889862195 -0.0509338489 -0.475107379 0 0 0
B@CP 1005 0.191405777 0.085095439 0.11712428 0 0 0
B@CP 1008 -0.319727886 0.158898239 -0.0939180633 0 0 0
B@CP 1014 0.307279901 -0.30460295 -0.139621878 0 0 0
B@CP 1018 0.110968256 -0.301730533 -0.00648763844 0 0 0
B@CP 1020 -0.278983556 0.339240793 -0.102838768 0 0 0
B@CP 1025 0.257158324 -0.0522268313 0.278637347 0 0 0
B@CP 1026 0.115763407 0.244355416 -0.383109281 0 0 0
B@CP 1032 0.13046035 -0.149579478 -0.168734045 0 0 0
B@CP 1033 0.243868094 0.19631638 0.266360251 0 0 0
B@CP 1034 0.0108400089 -0.272794379 -0.084062731 0 0 0
B@CP 1036 0.246189375 0.188746395 -0.132959435 0 0 0
B@CP 1040 -0.233572346 0.194908553 -0.0555086279 0 0 0
B@CP 1041 -0.215172174 -0.0435258527 0.0968995276 0 0 0
B@CP 1042 -0.334924746 0.207304647 0.0831796981 0 0 0
B@CP 1045 0.109300192 -0.107530537 0.196704589 0 0 0
B@CP 1046 0.0752207169 -0.0170669091 -0.452865739 0 0 0
B@CP 1047 0.285195318 -0.149112656 0.0866668134 0 0 0
B@CP 1055 -0.030891512 -0.210699584 0.0804238625 0 0 0
B@CP 1056 -0.127895698 0.334135699 -0.231007965 0 0 0
B@CP 1059 -0.279079351 -0.150264889 0.262024133 0 0 0
B@CP 1063 -0.0794810276 0.22828502 -0.0773878131 0 0 0
B@CP 1065 0.270498312 -0.0808423782 -0.260530756 0 0 0
B@CP 1066 -0.130823682 0.011409793 -0.0881707403 0 0 0
B@CP 1068 0.291977599 0.0618943831 -0.308998559 0 0 0
B@CP 1069 -0.0601105517 -0.0977123313 0.335408664 0 0 0
B@CP 1070 0.088542911 0.15691893 -0.232256307 0 0 0
B@CP 1077 0.309910857 0.0417503436 0.287366934 0 0 0
B@CP 1080 0.00880027791 -0.218449239 -0.140622149 0 0 0
B@CP 1083 0.124805311 -0.245471497 -0.324740432 0 0 0
B@CP 1084 0.0379135725 -0.0617913495 0.361092996 0 0 0
B@CP 1085 -0.0310301027 0.227051879 0.162198751 0 0 0
B@CP 1089 0.269635689 -0.235900149 -0.182136681 0 0 0
B@CP 1091 0.37619351 0.106209145 0.119472893 0 0 0
B@CP 1092 0.19019267 -0.0731346453 -0.356588421 0 0 0
B@CP 1093 0.0986625906 -0.0299224319 -0.142294901 0 0 0
B@CP 1094 0.195272635 0.38322066 -0.0665381847 0 0 0
B@CP 1099 -0.0632688992 -0.19630943 0.327991228 0 0 0
B@CP 1100 0.244207603 -0.314027282 -0.177509206 0 0 0
B@CP 1104 -0.397634829 0.0752000336 0.144598762 0 0 0
B@CP 1105 0.141288168 0.235616819 -0.126404593 0 0 0
B@CP 1106 0.101567843 0.133507366 0.0634387327 0 0 0
B@CP 1107 0.00915110536 0.116830381 -0.442629406 0 0 0
B@CP 1109 -0.0700575738 0.114855396 0.245793384 0 0 0
B@CP 1110 -0.161952249 -0.215026108 -0.151434891 0 0 0
B@CP 1117 -0.183609754 -0.322904846 0.156871438 0 0 0
B@CP 1118 -0.359548725 -0.0554557669 0.274052076 0 0 0
B@CP 1121 -0.0715474685 0.0809950362 0.456481606 0 0 0
B@CP 1122 -0.398737967 0.181475574 0.0206643972 0 0 0
B@CP 1123 0.257867585 0.166176454 -0.119263088 0 0 0
B@CP 1125 -0.0202001438 0.0500816759 0.262578181 0 0 0
B@CP 1131 -0.299853528 0.287885613 -0.060492445 0 0 0
B@CP 1139 0.305057942 0.0804512471 -0.143176847 0 0 0
B@CP 1143 -0.259800885 0.0442815943 0.187009229 0 0 0
B@CP 1146 -0.259303162 -0.228881686 0.154720891 0 0 0
B@CP 1147 -0.0060395569 -0.0601195548 0.242605516 0 0 0
B@CP 1149 0.153973537 -0.249018291 0.126139869 0 0 0
B@CP 1152 0.298373479 -0.14543636 -0.134526947 0 0 0
