B@CP 1004 -0.223936896 0.12155677 -0.408034535 0 0 0
B@CP 1005 -0.152727593 0.149106635 0.297955397 0 0 0
B@CP 1008 -0.368893214 -0.185757171 0.0424219283 0 0 0
B@CP 1014 -0.147793926 0.380774173 -0.164644095 0 0 0
B@CP 1018 0.188877774 -0.156611391 -0.0508417855 0 0 0
B@CP 1020 -0.34823415 0.152862024 -0.0948602314 0 0 0
B@CP 1025 -0.137075899 -0.400124671 0.186500013 0 0 0
B@CP 1026 -0.139550144 -0.0652594504 -0.0341116465 0 0 0
B@CP 1032 0.0641638151 0.442391772 0.042617904 0 0 0
B@CP 1033 0.000637777541 -0.232067762 0.322935063 0 0 0
B@CP 1034 0.0475836649 0.245589623 0.135971246 0 0 0
B@CP 1036 0.258970673 0.285024787 -0.0814701101 0 0 0
B@CP 1040 -0.0461535413 0.0659251272 0.415292076 0 0 0
B@CP 1041 0.351056989 0.150910754 -0.0667129034 0 0 0
B@CP 1042 0.380235146 0.147617805 -0.00238055935 0 0 0
B@CP 1045 -0.0760896121 0.106371799 0.39380482 0 0 0
B@CP 1046 -0.41885604 0.0460055093 0.0478506467 0 0 0
B@CP 1047 0.0852621716 0.149389985 -0.202425928 0 0 0
B@CP 1055 0.146151743 -0.0923867257 0.402648162 0 0 0
B@CP 1056 -0.0824119978 -0.176352397 0.11952478 0 0 0
B@CP 1059 -0.002366518 0.230634524 0.02731751 0 0 0
B@CP 1063 0.00960457229 -0.209012298 0.00204116538 0 0 0
B@CP 1065 -0.0616822713 0.352790079 0.228405991 0 0 0
B@CP 1066 -0.11356185 -0.105814861 -0.403022129 0 0 0
B@CP 1068 0.25217497 0.0723933144 0.128738313 0 0 0
B@CP 1069 0.285866799 -0.066179688 -0.328389727 0 0 0
B@CP 1070 0.286927777 0.225505749 -0.0981738733 0 0 0
B@CP 1077 -0.334383296 0.129967084 -0.11337247 0 0 0
B@CP 1080 -0.132124901 0.325109735 -0.00808758778 0 0 0
B@CP 1083 -0.0880152385 -0.222322464 -0.296331577 0 0 0
B@CP 1084 0.169102516 -0.184193839 0.0407816478 0 0 0
B@CP 1085 0.276069001 -0.0284948428 0.0250584559 0 0 0
B@CP 1089 0.276271445 0.176413965 -0.0124909393 0 0 0
B@CP 1091 0.202140199 0.100235718 -0.196491399 0 0 0
B@CP 1092 -0.27100028 -0.0648060559 -0.33970643 0 0 0
B@CP 1093 -0.251258108 -0.157479084 -0.239420607 0 0 0
B@CP 1094 0.0374829115 0.190295328 0.370728583 0 0 0
B@CP 1099 -0.136935555 -0.131272672 -0.196925211 0 0 0
B@CP 1100 0.0663768657 0.413515022 0.157039751 0 0 0
B@CP 1104 -0.15750522 -0.401407231 -0.0574201682 0 0 0
B@CP 1105 -0.201920943 -0.254072309 0.190066601 0 0 0
B@CP 1106 -0.0943844132 0.0784628875 -0.286807357 0 0 0
B@CP 1107 0.324177936 0.252125996 -0.199266031 0 0 0
B@CP 1109 -0.140348789 -0.242552001 -0.142248565 0 0 0
B@CP 1110 -0.363010839 0.12627811 0.111861271 0 0 0
B@CP 1117 -0.107130527 0.14696582 -0.397592537 0 0 0
B@CP 1118 -0.276787673 -0.0483995778 -0.00860198776 0 0 0
B@CP 1121 -0.197207539 -0.256696179 0.263395108 0 0 0
B@CP 1122 0.254798103 -0.229648467 0.212242291 0 0 0
B@CP 1123 0.369387428 -0.0421703865 0.0536977256 0 0 0
B@CP 1125 0.03739021 -0.427878044 0.146854932 0 0 0
B@CP 1131 0.343878784 0.053458433 0.159808817 0 0 0
B@CP 1139 -0.375773828 -0.0113521636 -0.0514316685 0 0 0
B@CP 1143 -0.0776344657 0.0681515565 0.239489375 0 0 0
B@CP 1146 0.0278012332 -0.169674545 0.035526513 0 0 0
B@CP 1147 0.315190266 0.213597005 -0.0102860699 0 0 0
B@CP 1149 -0.114150267 0.078086605 -0.287989598 0 0 0
B@CP 1152 -0.362250524 -0.164386539 0.118660951 0 0 0
B@CP 1154 -0.416275199 0.146644888 0.0180874891 0 0 0
B@CP 1155 -0.12201385 -0.100534586 -0.0690597876 0 0 0
B@CP 1160 0.358099468 0.0233037056 -0.0971727608 0 0 0
B@CP 1161 -0.414434076 -0.103703821 -0.0401008281 0 0 0
B@CP 1162 -0.415152156 -0.186561491 -0.0857624399 0 0 0
B@CP 1163 -0.32690354 -0.180315737 -0.115328394 0 0 0
B@CP 1166 -0.340136074 0.0668290507 -0.0752101161 0 0 0
B@CP 1167 -0.279399613 -0.286223581 -0.116795431 0 0 0
B@CP 1170 0.0288238245 -0.278448636 -0.225873009 0 0 0
B@CP 1171 0.150268583 -0.203609547 0.215977124 0 0 0
B@CP 1176 0.00420814795 0.361168322 -0.0989593555 0 0 0
B@CP 1179 0.132317335 0.152112358 -0.341346845 0 0 0
B@CP 1185 0.380504296 0.0958733422 0.0147241509 0 0 0
B@CP 1186 0.157502348 -0.039411376 -0.214610577 0 0 0
B@CP 1187 0.337791459 -0.218051317 -0.196333951 0 0 0
B@CP 1188 0.480773349 -0.0136523617 0.00205257342 0 0 0
B@CP 1189 -0.06994225 0.0557465669 -0.00557027095 0 0 0
B@CP 1190 -0.11657044 0.14358176 0.277754876 0 0 0
B@CP 1191 -0.296867088 -0.0483508648 0.198360977 0 0 0
B@CP 1192 0.0237469265 0.344525748 0.065487704 0 0 0
B@CP 1196 0.417328179 0.185525369 -0.0842162418 0 0 0
B@CP 1197 0.262462514 -0.0116156428 0.0400781211 0 0 0
B@CP 1206 0.256002333 -0.170827839 -0.230570834 0 0 0
B@CP 1211 0.0977030302 -0.178160881 -0.269676338 0 0 0
B@CP 1221 0.187138895 -0.0122124773 0.167217302 0 0 0
B@CP 1222 -0.0437960083 -0.29584705 -0.342439996 0 0 0
B@CP 1225 0.175258511 0.378523119 0.0637929308 0 0 0
B@CP 1226 -0.229623443 -0.097476992 -0.25514871 0 0 0
B@CP 1228 0.126821621 -0.0693659587 0.442471873 0 0 0
B@CP 1229 -0.100135541 0.248788013 -0.141407049 0 0 0
B@CP 1234 -0.0454883699 0.210376929 -0.0948001857 0 0 0
B@CP 1237 0.394607278 -0.0463413847 -0.260679568 0 0 0
B@CP 1239 -0.118616833 0.254365553 -0.0290584897 0 0 0
B@CP 1241 0.202893889 -0.206209166 -0.108487289 0 0 0
B@CP 1242 -0.281782463 -0.218363224 -0.188925128 0 0 0
B@CP 1245 0.206459261 0.133430858 -0.391545082 0 0 0
B@CP 1248 -0.0212966139 0.0513315431 0.134980343 0 0 0
B@CP 1257 0.093178596 -0.36261594 -0.222911274 0 0 0
B@CP 1259 -0.229427263 0.299503658 0.0744524566 0 0 0
B@CP 1262 0.195152633 -0.339451506 0.0121555572 0 0 0
B@CP 1263 0.348720827 -0.22837682 -0.0234652177 0 0 0
B@CP 1264 -0.235724853 -0.0378361838 0.370556967 0 0 0
B@CP 1268 0.143587724 0.235494312 -0.103231918 0 0 0
B@CP 1274 0.0166582878 0.0991024821 -0.202644306 0 0 0
B@CP 1275 0.286673714 -0.0313471805 -0.118263726 0 0 0
B@CP 1280 0.0651983411 -0.0656882369 -0.191372488 0 0 0
B@CP 1281 0.271919943 -0.246345895 0.0885695881 0 0 0
B@CP 1284 0.0377969253 -0.145918811 0.178143303 0 0 0
B@CP 1285 -0.0244577379 0.259748397 0.0211259877 0 0 0
B@CP 1291 0.365886616 0.0796987406 -0.0547861393 0 0 0
B@CP 1293 -0.260568699 -0.196047279 -0.172096828 0 0 0
B@CP 1299 0.104039053 -0.305029348 0.0416154959 0 0 0
B@CP 1302 -0.113512369 -0.115958045 0.190235183 0 0 0
B@CP 1305 -0.190664778 -0.080895349 -0.176083012 0 0 0
B@CP 1306 0.0200363792 0.225673554 -0.316549437 0 0 0
B@CP 1312 0.327359959 -0.187685232 0.0713434682 0 0 0
B@CP 1318 0.265763689 -0.3435931 -0.0224849503 0 0 0
B@CP 1320 -0.314759226 0.128124458 -0.0389634924 0 0 0
B@CP 1323 0.0789223912 0.202104112 0.100823458 0 0 0
B@CP 1324 -0.0181081312 -0.0582739641 -0.47344727 0 0 0
B@CP 1326 -0.0197453933 0.272037978 0.284250107 0 0 0
B@CP 1330 0.254678261 -0.273350869 -0.110562178 0 0 0
B@CP 1332 0.129301165 0.0260356243 -0.0673171893 0 0 0
B@CP 1335 0.40335996 -0.186448048 0.122001577 0 0 0
B@CP 1342 0.0660097705 -0.303628589 -0.164888645 0 0 0
B@CP 1343 0.344509018 -0.237018163 -0.117858826 0 0 0
B@CP 1345 -0.112687558 -0.305278806 -0.000830376645 0 0 0
B@CP 1348 0.124470336 0.166181618 -0.141408998 0 0 0
B@CP 1354 -0.349719139 -0.220754137 0.106819246 0 0 0
B@CP 1356 -0.0115736495 0.133388201 0.289170873 0 0 0
B@CP 1362 0.31044208 0.114469063 0.329628831 0 0 0
B@CP 1363 0.0215965175 -0.230805931 -0.212783234 0 0 0
B@CP 1365 -0.153238175 0.0899534553 0.0799868889 0 0 0
B@CP 1367 0.185754796 -0.314754425 -0.0346948529 0 0 0
B@CP 1370 0.0745482078 0.0405654244 -0.0365753763 0 0 0
B@CP 1371 0.0179212827 0.0917353729 0.179698895 0 0 0
B@CP 1372 0.275004436 -0.0617889697 0.0361353456 0 0 0
B@CP 1373 0.30639619 -0.0370538984 0.212212754 0 0 0
B@CP 1375 -0.222402388 -0.215673018 -0.105517253 0 0 0
B@CP 1379 -0.052673608 -0.316085997 0.0344523512 0 0 0
B@CP 1385 -0.157250436 0.100963384 0.17367114 0 0 0
B@CP 1387 0.157993242 0.247187291 0.0228006381 0 0 0
B@CP 1390 -0.103758174 0.247036491 0.198534583 0 0 0
B@CP 1391 -0.243617119 0.244394091 0.0688540411 0 0 0
B@CP 1393 0.182146381 0.323003038 -0.287579279 0 0 0
B@CP 1398 -0.292284772 -0.0146062678 -0.331243968 0 0 0
B@CP 1406 -0.181935299 -0.1761579 0.235028689 0 0 0
B@CP 1408 -0.153948771 -0.235296703 -0.317168834 0 0 0
B@CP 1410 -0.137880543 -0.357259177 -0.0996448036 0 0 0
B@CP 1416 -0.0891774654 -0.39158277 -0.217331214 0 0 0
B@CP 1417 -0.433367489 0.0773989155 0.0104759162 0 0 0
B@CP 1422 0.10690044 -0.147756213 0.232115517 0 0 0
B@CP 1423 -0.202200505 -0.0893129158 -0.132314764 0 0 0
B@CP 1424 -0.00920186101 0.204868394 0.320703592 0 0 0
B@CP 1428 -0.0136472954 0.368069094 0.134917644 0 0 0
B@CP 1429 -0.270385714 -0.166378309 0.281199368 0 0 0
B@CP 1433 -0.223618194 -0.256745693 -0.152210306 0 0 0
B@CP 1434 -0.123595563 -0.165468517 -0.370526456 0 0 0
B@CP 1436 -0.303848065 0.0434075214 0.0114374604 0 0 0
B@CP 1438 0.272315144 -0.29208397 0.0120183428 0 0 0
B@CP 1439 -0.0434035304 0.0685372701 -0.355716385 0 0 0
B@CP 1446 -0.400519457 -0.0807218817 -0.0710197325 0 0 0
B@CP 1448 0.00269441746 0.0722337679 0.431318214 0 0 0
B@CP 1452 0.181574142 0.176119189 0.383298265 0 0 0
B@CP 1453 0.274935532 0.165755689 -0.2018948 0 0 0
B@CP 1454 0.192673269 -0.388669785 0.0280441794 0 0 0
B@CP 1465 0.287774661 -0.0210790469 0.0965627529 0 0 0
B@CP 1466 -0.123184812 0.224001186 -0.146720976 0 0 0
B@CP 1470 -0.127890008 -0.128007412 0.0814460852 0 0 0
B@CP 1471 -0.142794453 -0.0902450643 -0.155188552 0 0 0
B@CP 1478 -0.0342101881 0.273767067 0.144315041 0 0 0
B@CP 1481 -0.138164419 -0.100566315 0.254416538 0 0 0
B@CP 1482 0.123859836 -0.315461037 -0.0143571164 0 0 0
B@CP 1483 0.218511008 0.322252877 0.11786687 0 0 0
B@CP 1486 -0.0472933473 0.285343516 0.0865115476 0 0 0
B@CP 1489 0.169765705 -0.0810901549 -0.342441734 0 0 0
B@CP 1490 0.00973622554 -0.166931584 0.295279568 0 0 0
B@CP 1491 0.42400508 0.00479028019 0.0788805049 0 0 0
B@CP 1492 -0.0691627038 0.224244399 -0.0551980741 0 0 0
B@CP 1495 -0.0439991036 -0.00875099267 0.4524066 0 0 0
B@CP 1500 -0.333824492 0.153578 0.171234961 0 0 0
B@CP 1504 -0.00011715567 0.10534867 0.340701544 0 0 0
B@CP 1505 -0.181608473 -0.278173241 -0.0250135471 0 0 0
B@CP 1509 -0.118471349 0.41624977 0.0538538936 0 0 0
B@CP 1515 -0.164167052 0.0877696622 -0.28833612 0 0 0
B@CP 1519 -0.276734865 -0.159708889 -0.135557888 0 0 0
B@CP 1523 0.30556464 -0.0819750384 0.11502843 0 0 0
B@CP 1524 -0.413869079 0.100556313 -0.207957276 0 0 0
B@CP 1526 -0.061116562 -0.0610424819 0.426877243 0 0 0
B@CP 1527 0.118291785 0.104301223 -0.223365299 0 0 0
B@CP 1530 0.297940509 0.089380946 0.304691694 0 0 0
B@CP 1534 0.335456704 -0.181875784 0.0665792995 0 0 0
B@CP 1536 0.225624817 -0.0525833184 -0.22340382 0 0 0
B@CP 1551 0.191694788 -0.134911454 0.240389443 0 0 0
B@CP 1552 0.334465939 -0.281324497 -0.0636510426 0 0 0
B@CP 1555 0.431071168 0.0715304355 -0.035316139 0 0 0
B@CP 1561 -0.411110548 0.0997958802 0.0985300924 0 0 0
B@CP 1567 0.278063597 0.098753142 0.302389866 0 0 0
B@CP 1569 0.290823898 -0.140919447 -0.131458113 0 0 0
B@CP 1572 -0.180554012 -0.135808986 0.374102379 0 0 0
B@CP 1573 0.285581521 0.204892023 0.186156435 0 0 0
B@CP 1576 -0.0252475244 -0.459310924 -0.0133961896 0 0 0
B@CP 1580 0.0694625385 0.354924502 0.141914849 0 0 0
B@CP 1583 -0.0764011683 -0.185527877 0.332286822 0 0 0
B@CP 1584 -0.279558858 -0.158507715 -0.296938144 0 0 0
B@CP 1586 -0.131439428 0.146386366 -0.079420596 0 0 0
