B@CP 1004 0.0555829803 -0.10982758 0.42966113 0 0 0
B@CP 1005 0.00409350314 -0.20834553 -0.0529530435 0 0 0
B@CP 1008 -0.0657053305 -0.365613423 0.17956572 0 0 0
B@CP 1014 0.10225504 -0.251958431 0.00336428238 0 0 0
B@CP 1018 -0.0938083281 0.376485256 -0.0792920638 0 0 0
B@CP 1020 0.0573698353 0.111253798 -0.153275198 0 0 0
B@CP 1025 -0.141699183 -0.0270700976 -0.0162980228 0 0 0
B@CP 1026 -0.150237565 -0.060053834 0.415379609 0 0 0
B@CP 1032 0.0905361387 0.206690272 0.131822894 0 0 0
B@CP 1033 -0.167966549 -0.313819495 0.0240982916 0 0 0
B@CP 1034 -0.127164902 -0.366395348 -0.175470033 0 0 0
B@CP 1036 -0.14865472 -0.300084206 -0.00510086873 0 0 0
B@CP 1040 -0.143415449 0.283890418 0.118316962 0 0 0
B@CP 1041 0.218171865 0.0607166625 0.356135888 0 0 0
B@CP 1042 -0.110038311 0.0558446782 -0.262228951 0 0 0
B@CP 1045 0.448110664 0.0183340974 0.0374100367 0 0 0
B@CP 1046 0.200333132 0.0230535127 -0.246295098 0 0 0
B@CP 1047 0.240959999 -0.0108235118 0.0764585536 0 0 0
B@CP 1055 0.295864843 -0.034470679 0.344103143 0 0 0
B@CP 1056 -0.159726726 -0.295841165 0.210811555 0 0 0
B@CP 1059 -0.102985057 -0.312131873 0.0830313257 0 0 0
B@CP 1063 0.0182680961 -0.00822990666 0.426567846 0 0 0
B@CP 1065 -0.205629848 0.40020189 -0.0583390063 0 0 0
B@CP 1066 -0.235701666 0.08344722 -0.200131203 0 0 0
B@CP 1068 -0.063213018 0.437345892 -0.0789103745 0 0 0
B@CP 1069 0.220569358 -0.0935547302 0.026632933 0 0 0
B@CP 1070 -0.387696486 -0.121850549 0.0683767474 0 0 0
B@CP 1077 -0.146823624 0.00675790828 -0.183684195 0 0 0
B@CP 1080 0.134856606 -0.111173118 0.0581128137 0 0 0
B@CP 1083 0.231228228 0.0795028619 0.0680570658 0 0 0
B@CP 1084 -0.0166349261 0.254861467 -0.373952951 0 0 0
B@CP 1085 0.288508139 -0.0947822774 0.0690211161 0 0 0
B@CP 1089 0.0310119354 -0.243586617 -0.227534065 0 0 0
B@CP 1091 -0.0542212915 -0.0337357355 0.431551852 0 0 0
B@CP 1092 0.353417843 -0.225883957 0.00560108533 0 0 0
B@CP 1093 -0.0288914899 -0.0750471466 -0.312340877 0 0 0
B@CP 1094 0.348204274 0.109032377 0.156582708 0 0 0
B@CP 1099 0.213530598 0.30656747 -0.20154758 0 0 0
B@CP 1100 -0.125097891 -0.0565904829 -0.0593680061 0 0 0
B@CP 1104 -0.00720268341 -0.0801657794 -0.0216227124 0 0 0
B@CP 1105 0.240208821 0.21430668 -0.0962486857 0 0 0
B@CP 1106 0.293123891 -0.166255141 -0.17801891 0 0 0
B@CP 1107 -0.189303988 0.238228216 0.194797684 0 0 0
B@CP 1109 -0.207347464 -0.316077915 -0.175161276 0 0 0
B@CP 1110 0.350603501 0.203164742 0.239644039 0 0 0
B@CP 1117 0.349575509 0.294225916 0.0384817486 0 0 0
B@CP 1118 0.0104331184 0.258125567 0.353951265 0 0 0
B@CP 1121 -0.131672467 0.29217659 0.0654911834 0 0 0
B@CP 1122 0.0206103938 0.0245772658 0.2812721 0 0 0
B@CP 1123 0.0239487497 0.0292222191 0.205151996 0 0 0
B@CP 1125 -0.2797092 -0.3253175 -0.0699271308 0 0 0
B@CP 1131 -0.00806987148 -0.172694961 0.161038149 0 0 0
B@CP 1139 0.231278374 0.354655325 -0.149679238 0 0 0
B@CP 1143 -0.205004446 0.275177041 0.144346724 0 0 0
B@CP 1146 -0.00186814133 -0.27707706 -0.376481442 0 0 0
B@CP 1147 -0.169734519 0.0968712182 -0.200519276 0 0 0
B@CP 1149 -0.215264825 -0.239651636 -0.247185301 0 0 0
B@CP 1152 0.294862179 -0.322708802 0.138713485 0 0 0
B@CP 1153 -0.237139109 -0.0934538891 0.37001383 0 0 0
B@CP 1154 -0.343973877 -0.108784861 -0.142499217 0 0 0
B@CP 1155 0.174139461 0.116319323 -0.357136789 0 0 0
B@CP 1160 0.0797239578 -0.0598934176 0.0388663079 0 0 0
B@CP 1161 0.141006324 -0.181746102 -0.288221242 0 0 0
B@CP 1162 -0.150135198 0.316390711 0.165667198 0 0 0
B@CP 1163 0.0787858161 0.364119061 0.112893407 0 0 0
B@CP 1166 0.194641865 -0.148667269 0.389214623 0 0 0
