B@CP 1004 0.166055262 -0.0310077116 0.21081463 0 0 0
B@CP 1005 -0.0851928967 -0.325135823 -0.153267431 0 0 0
B@CP 1008 0.311896685 0.239083545 0.167072953 0 0 0
B@CP 1014 0.0268053115 0.0992958938 0.447635353 0 0 0
B@CP 1018 -0.0977369772 -0.391763941 -0.205208705 0 0 0
B@CP 1020 0.0473892291 -0.379829581 -0.0808602454 0 0 0
B@CP 1025 -0.272476096 0.126375543 -0.329682182 0 0 0
B@CP 1026 0.157051644 0.200716184 0.0382691999 0 0 0
B@CP 1032 -0.248803106 0.090188607 0.180307389 0 0 0
B@CP 1033 0.262350555 -0.159076815 0.326072675 0 0 0
B@CP 1034 -0.115223377 -0.0448274192 0.293548391 0 0 0
B@CP 1036 0.0160959344 -0.0114499599 -0.154762318 0 0 0
B@CP 1040 -0.184737444 0.0126379932 0.293394426 0 0 0
B@CP 1041 0.183174365 -0.286594961 0.238882428 0 0 0
B@CP 1042 0.311204633 0.14113353 -0.189387724 0 0 0
B@CP 1045 -0.190451489 0.287561597 0.0312696828 0 0 0
B@CP 1046 0.200816626 0.0730890439 -0.0976544557 0 0 0
B@CP 1047 -0.0686714655 -0.209500233 0.0398534626 0 0 0
B@CP 1055 0.136325976 0.281988988 0.227629018 0 0 0
B@CP 1056 -0.106636345 -0.0138915889 -0.27630639 0 0 0
B@CP 1059 0.0315481102 -0.478077863 0.0134913688 0 0 0
B@CP 1063 0.0301812317 -0.348834611 -0.0118766827 0 0 0
B@CP 1065 -0.0544291158 0.225921972 0.382517637 0 0 0
B@CP 1066 -0.0682249961 0.134276967 -0.367489599 0 0 0
B@CP 1068 -0.0355196447 0.182929887 -0.0609969797 0 0 0
B@CP 1069 -0.22910544 0.215889417 0.0600560587 0 0 0
B@CP 1070 -0.105364417 0.205483924 -0.120729429 0 0 0
B@CP 1077 0.0828935402 -0.0841364234 -0.302970541 0 0 0
B@CP 1080 -0.147086071 0.228633386 -0.0307396271 0 0 0
B@CP 1083 -0.045852452 0.182990105 -0.411012359 0 0 0
B@CP 1084 0.423624427 0.158490004 0.0545695176 0 0 0
B@CP 1085 -0.251216235 -0.265443753 -0.151913774 0 0 0
B@CP 1089 -0.145506799 0.276648868 0.0719256548 0 0 0
B@CP 1091 0.0869080638 0.0238622411 0.222919082 0 0 0
B@CP 1092 -0.342251704 -0.16521567 0.0539143341 0 0 0
B@CP 1093 -0.16055895 -0.195333443 -0.179990473 0 0 0
B@CP 1094 0.0260603588 0.232121139 0.268302324 0 0 0
B@CP 1099 0.00749900327 -0.27999701 0.129157279 0 0 0
B@CP 1100 -0.0203544469 -0.0853827214 0.0898313394 0 0 0
B@CP 1104 0.00991318424 0.157667983 0.212604657 0 0 0
B@CP 1105 0.00685101186 -0.24419515 -0.125392177 0 0 0
B@CP 1106 0.117283649 -0.24713848 -0.235941777 0 0 0
B@CP 1107 0.0183241292 0.112131704 0.0241172048 0 0 0
B@CP 1109 -0.0530821919 0.0386546574 0.340411489 0 0 0
B@CP 1110 -0.0271053145 -0.411285154 0.102945254 0 0 0
B@CP 1117 0.03497263 -0.172221757 0.297575859 0 0 0
B@CP 1118 -0.0618216865 0.312856621 0.0820439424 0 0 0
B@CP 1121 -0.0915948394 0.42862725 -0.0768384764 0 0 0
B@CP 1122 -0.368924772 0.233364055 -0.184422992 0 0 0
B@CP 1123 0.0701823134 -0.379626673 -0.196471017 0 0 0
B@CP 1125 -0.233158274 -0.117060708 -0.346837718 0 0 0
B@CP 1131 -0.238601701 0.291751997 -0.0858035526 0 0 0
