B@CP 1004 0.140393712 0.272318547 0.270902938 0 0 0
B@CP 1005 0.24829114 -0.064746324 0.169363557 0 0 0
B@CP 1008 0.0293339262 -0.135048933 -0.33380367 0 0 0
B@CP 1014 -0.27360434 0.250169175 -0.194210273 0 0 0
B@CP 1018 0.321714303 0.324688682 0.0353990058 0 0 0
B@CP 1020 -0.159482165 -0.278651425 0.0589382356 0 0 0
B@CP 1025 -0.134717514 -0.313276654 -0.286278679 0 0 0
B@CP 1026 -0.277389649 0.0724938168 0.263889035 0 0 0
B@CP 1032 0.351521286 0.085689408 -0.220635267 0 0 0
B@CP 1033 0.268505643 -0.0404747747 0.117820636 0 0 0
B@CP 1034 0.172830712 0.305871589 -0.309056099 0 0 0
B@CP 1036 0.115287815 -0.320948961 -0.136466015 0 0 0
B@CP 1040 0.127257082 0.120258863 0.129945059 0 0 0
B@CP 1041 0.0178324072 -0.00359157082 -0.304893377 0 0 0
B@CP 1042 -0.234461582 -0.319071371 0.146817909 0 0 0
B@CP 1045 0.0931003722 -0.0306613221 -0.414263661 0 0 0
B@CP 1046 0.123883834 -0.293539726 0.321672874 0 0 0
B@CP 1047 -0.235305144 0.242530194 0.0749474829 0 0 0
B@CP 1055 0.0139137463 0.0984196783 -0.088933606 0 0 0
B@CP 1056 -0.0042218619 -0.0917025261 0.312261816 0 0 0
B@CP 1059 -0.405966531 0.15926757 -0.0470779601 0 0 0
B@CP 1063 0.253290433 -0.0825055098 0.102632845 0 0 0
B@CP 1065 -0.0904582355 0.353197116 -0.182088925 0 0 0
B@CP 1066 0.090023554 -0.408669711 -0.0576127212 0 0 0
B@CP 1068 0.307919733 0.065340803 0.106228793 0 0 0
B@CP 1069 0.113172244 0.0525405699 0.193525949 0 0 0
B@CP 1070 0.0161834965 -0.245741448 -0.179899207 0 0 0
B@CP 1077 0.326152917 0.335770914 0.0224708989 0 0 0
B@CP 1080 -0.205579118 -0.0608199458 0.336690523 0 0 0
B@CP 1083 0.237736123 -0.113424281 -0.0673756544 0 0 0
B@CP 1084 0.23060561 0.206889256 0.248775034 0 0 0
B@CP 1085 0.0729000048 -0.211632437 0.0195735386 0 0 0
B@CP 1089 -0.305224846 -0.306876363 -0.114086802 0 0 0
B@CP 1091 0.261786008 0.261243166 -0.0763950275 0 0 0
B@CP 1092 0.0772668311 0.0500555598 -0.0517363291 0 0 0
B@CP 1093 -0.312547144 0.121252173 -0.182676985 0 0 0
B@CP 1094 -0.15568815 0.344067927 -0.0375567849 0 0 0
B@CP 1099 0.100996712 0.410404117 0.0101281075 0 0 0
B@CP 1100 0.269166705 0.165424527 -0.135597363 0 0 0
B@CP 1104 -0.233277358 -0.196116725 -0.288620628 0 0 0
B@CP 1105 0.171082239 0.0243452052 0.167226149 0 0 0
B@CP 1106 -0.205371887 0.268781713 -0.232765969 0 0 0
B@CP 1107 -0.323734445 0.117945237 -0.00957042615 0 0 0
B@CP 1109 -0.135130816 -0.216041005 0.26080359 0 0 0
B@CP 1110 0.0601575157 0.22673879 0.154723702 0 0 0
B@CP 1117 0.211991317 0.189230613 -0.294259655 0 0 0
B@CP 1118 -0.0587628222 0.0785610473 -0.218687508 0 0 0
B@CP 1121 -0.0445939554 0.137094071 0.279945415 0 0 0
B@CP 1122 0.0631921646 -0.330870577 0.0954197164 0 0 0
B@CP 1123 -0.231429959 -0.129267814 -0.0815068883 0 0 0
B@CP 1125 0.00813021221 -0.100455519 0.460412069 0 0 0
B@CP 1131 0.325685409 0.0595332766 -0.199853899 0 0 0
B@CP 1139 -0.0133998472 0.17324417 0.116008192 0 0 0
B@CP 1143 -0.316770817 -0.273916495 -0.107706194 0 0 0
B@CP 1146 0.0224871073 -0.1389883 -0.0709705194 0 0 0
B@CP 1147 -0.150949875 -0.202488754 -0.249718585 0 0 0
B@CP 1149 -0.39812294 -0.10677812 -0.201849331 0 0 0
B@CP 1152 0.212886067 -0.219466904 -0.272419995 0 0 0
B@CP 1153 -0.130638665 -0.345319785 -0.078079847 0 0 0
B@CP 1154 0.133407776 -0.331057741 0.177652645 0 0 0
B@CP 1155 -0.201183232 -0.118522877 0.389011519 0 0 0
B@CP 1160 -0.110869716 -0.190403115 -0.379555233 0 0 0
B@CP 1161 -0.00794939209 0.276780644 0.160578083 0 0 0
B@CP 1162 -0.009911787 -0.158285579 -0.304423532 0 0 0
B@CP 1163 0.130989869 0.173466453 0.395429061 0 0 0
B@CP 1166 -0.112374372 -0.151803772 0.109832367 0 0 0
B@CP 1167 -0.337912488 -0.29015245 -0.0544839485 0 0 0
B@CP 1170 0.000627579455 -0.306117963 0.140410807 0 0 0
B@CP 1171 0.117255636 -0.282204877 0.0568580077 0 0 0
B@CP 1176 0.0102844212 0.0280795171 0.123311753 0 0 0
B@CP 1179 -0.138065883 0.169580926 -0.194189525 0 0 0
B@CP 1185 0.158333609 -0.131624378 -0.183761124 0 0 0
B@CP 1186 -0.245405701 0.255361281 -0.206147553 0 0 0
B@CP 1187 -0.173238722 0.313189706 0.110834449 0 0 0
B@CP 1188 0.157635397 -0.132802172 0.138310506 0 0 0
B@CP 1189 0.0372013979 0.223005772 -0.416619797 0 0 0
B@CP 1190 -0.0666032371 -0.0679361474 0.16961535 0 0 0
B@CP 1191 -0.0178974255 -0.24296437 0.101616129 0 0 0
B@CP 1192 -0.273671314 -0.0016651341 0.242688041 0 0 0
B@CP 1196 -0.334068503 -0.159205247 -0.283040088 0 0 0
B@CP 1197 -0.109765468 0.0939456247 -0.316290043 0 0 0
B@CP 1200 0.0622945155 -0.312334556 0.285260958 0 0 0
B@CP 1206 0.114437202 0.165322497 0.272978164 0 0 0
B@CP 1211 0.0856815457 0.314975917 0.0811838115 0 0 0
B@CP 1221 0.0273699151 0.229477275 0.244529155 0 0 0
B@CP 1222 -0.200267107 -0.214382621 -0.146993393 0 0 0
B@CP 1225 0.0404327466 0.183603772 0.187017058 0 0 0
B@CP 1226 -0.376045554 -0.10175849 0.0565625258 0 0 0
B@CP 1228 -0.406564988 -0.139139851 0.196488186 0 0 0
B@CP 1229 0.131899962 0.158200186 0.396236333 0 0 0
B@CP 1234 0.0298182189 -0.35577981 0.0397327904 0 0 0
B@CP 1237 0.0454776272 -0.131526707 -0.0433920989 0 0 0
B@CP 1239 0.247129986 0.00322304276 0.0854803436 0 0 0
B@CP 1241 -0.00145188908 -0.393612745 0.00924086792 0 0 0
B@CP 1242 0.0719416529 0.166835029 0.270222486 0 0 0
B@CP 1245 0.401404735 0.0825307881 -0.0276118524 0 0 0
B@CP 1248 -0.0381869896 -0.155835468 -0.339942315 0 0 0
B@CP 1257 0.0813301703 0.312602043 -0.230506357 0 0 0
B@CP 1259 0.0736932445 -0.125269266 0.0258941082 0 0 0
B@CP 1262 -0.221749043 -0.407434773 0.0893707963 0 0 0
B@CP 1263 -0.193129736 -0.189411034 -0.358846958 0 0 0
B@CP 1264 0.330136107 -0.290822699 0.081115829 0 0 0
B@CP 1268 0.169493842 0.360293668 0.103041015 0 0 0
B@CP 1274 -0.395774035 0.156195524 0.00626237596 0 0 0
B@CP 1275 0.0817047036 0.431501066 0.100552863 0 0 0
B@CP 1280 -0.391020227 -0.200338208 -0.0404175487 0 0 0
B@CP 1281 0.378742297 -0.227305588 0.0765127087 0 0 0
B@CP 1284 -0.00832959119 0.301972013 -0.250256245 0 0 0
B@CP 1285 0.160907179 -0.240593938 -0.343534631 0 0 0
B@CP 1291 0.0842395262 0.107060094 0.0805213105 0 0 0
B@CP 1293 -0.18119208 0.0903656393 0.251423724 0 0 0
B@CP 1299 0.0494929998 0.123837696 -0.194352287 0 0 0
B@CP 1302 0.347913917 -0.0589588646 0.169743905 0 0 0
B@CP 1305 -0.320473843 -0.0708029964 -0.214418767 0 0 0
B@CP 1306 0.337313178 0.318621338 0.0275170977 0 0 0
B@CP 1312 0.222048164 -0.144508484 0.135622116 0 0 0
B@CP 1318 -0.344079155 -0.265895043 0.00792116018 0 0 0
B@CP 1320 0.108660576 -0.0290893733 0.246767043 0 0 0
B@CP 1323 0.146899869 0.185335184 -0.111384436 0 0 0
B@CP 1324 -0.0276162697 -0.0667270427 -0.444051043 0 0 0
B@CP 1326 0.332987306 -0.179983111 -0.207512028 0 0 0
B@CP 1330 0.121452648 -0.019386085 0.314682056 0 0 0
B@CP 1332 0.0312520345 0.0209538825 -0.382693428 0 0 0
B@CP 1335 0.180279279 -0.345050596 0.148769134 0 0 0
B@CP 1342 0.18115046 0.268456242 0.0822112599 0 0 0
B@CP 1343 -0.290232536 -0.3512722 -0.0903584596 0 0 0
B@CP 1345 -0.400394925 0.221622026 -0.103124677 0 0 0
B@CP 1348 0.187267694 0.298387624 0.303818255 0 0 0
B@CP 1354 -0.383590483 0.0538628521 0.222676409 0 0 0
B@CP 1356 0.243834643 -0.203885746 -0.252114991 0 0 0
B@CP 1362 -0.0305033554 0.265507101 -0.234049706 0 0 0
B@CP 1363 -0.0752060215 -0.256605777 0.201861644 0 0 0
B@CP 1365 -0.168306892 -0.00775693204 -0.0846835457 0 0 0
B@CP 1367 0.115003969 -0.222868603 0.247904973 0 0 0
B@CP 1370 0.0662107301 0.114094125 -0.442629295 0 0 0
B@CP 1371 -0.0981758688 -0.302371706 0.181840813 0 0 0
B@CP 1372 -0.063875236 0.246124857 0.00170805408 0 0 0
B@CP 1373 0.103997488 0.115193497 0.281123192 0 0 0
B@CP 1375 -0.19703075 0.0128243966 -0.133310071 0 0 0
B@CP 1379 -0.129519116 0.401162571 -0.113007938 0 0 0
B@CP 1385 0.0549744069 -0.086261105 0.113845191 0 0 0
B@CP 1387 -0.0265319867 0.0709446506 0.182557316 0 0 0
B@CP 1390 0.289007392 -0.0113359662 0.071261624 0 0 0
B@CP 1391 0.414068108 0.145545604 -0.150179091 0 0 0
B@CP 1393 -0.134906584 -0.0520536176 0.10795327 0 0 0
B@CP 1398 -0.228969394 -0.138048772 -0.330179206 0 0 0
B@CP 1406 0.0500346118 -0.200672651 -0.301772593 0 0 0
B@CP 1408 0.133143379 0.205521889 0.173424879 0 0 0
B@CP 1410 -0.0231287801 0.208400927 0.047070995 0 0 0
B@CP 1416 0.31171814 -0.0756521265 -0.0344128599 0 0 0
B@CP 1417 0.14750837 -0.34995733 -0.178577132 0 0 0
B@CP 1422 -0.121357279 0.0178140672 -0.161170787 0 0 0
B@CP 1423 -0.174901602 -0.140544307 -0.0294621923 0 0 0
B@CP 1424 0.233187185 -0.187868974 0.225028707 0 0 0
B@CP 1428 0.0581010214 0.00831467113 -0.132954072 0 0 0
B@CP 1429 0.141964519 -0.273825194 -0.0688396247 0 0 0
B@CP 1433 -0.306224134 0.0832816969 0.30576677 0 0 0
B@CP 1434 -0.017881432 0.401872212 -0.15519316 0 0 0
B@CP 1436 0.0562092241 -0.243984803 -0.2155192 0 0 0
B@CP 1438 0.0701926166 0.242582918 -0.0647414986 0 0 0
B@CP 1439 -0.167020846 -0.369984338 0.140593172 0 0 0
B@CP 1446 -0.144907614 -0.250644491 -0.173407038 0 0 0
B@CP 1448 -0.188199914 -0.0063414566 0.315575497 0 0 0
B@CP 1452 -0.310814254 0.0424569811 0.0643988684 0 0 0
B@CP 1453 0.0261711643 0.290902102 -0.113539002 0 0 0
B@CP 1454 0.341696113 -0.0783095168 0.281480432 0 0 0
B@CP 1465 -0.444876549 -0.064925629 0.0101805171 0 0 0
B@CP 1466 -0.241991312 0.1620409 -0.356762619 0 0 0
B@CP 1470 -0.395507548 -0.131845084 0.0470627059 0 0 0
B@CP 1471 -0.391692673 -0.0687668459 -0.144775648 0 0 0
B@CP 1472 0.0420852193 0.376091498 -0.226567171 0 0 0
B@CP 1478 -0.284156334 0.317835736 0.0740340916 0 0 0
B@CP 1481 -0.0185268821 0.219660009 0.366277145 0 0 0
B@CP 1482 0.106752091 -0.181972177 -0.28924415 0 0 0
B@CP 1483 -0.113220753 0.426889059 -0.00361886003 0 0 0
B@CP 1486 0.000526241824 0.067740594 0.312737276 0 0 0
B@CP 1489 -0.0145943973 -0.165198045 0.314608593 0 0 0
B@CP 1490 0.152617553 0.162385288 0.41493127 0 0 0
B@CP 1491 0.198435227 0.284114651 0.0821966305 0 0 0
B@CP 1492 -0.0127464844 -0.079438583 -0.416446315 0 0 0
B@CP 1495 0.173456442 -0.123746382 -0.128841511 0 0 0
B@CP 1500 0.270273867 0.129267742 0.0496945345 0 0 0
