B@CP 1004 -0.00193921515 0.0835388168 0.0883348175 0 0 0
B@CP 1005 -0.0662067625 0.160461704 -0.153071841 0 0 0
B@CP 1008 0.0893703838 0.383166195 0.0244488029 0 0 0
B@CP 1014 0.0279876161 -0.30008482 0.316376805 0 0 0
B@CP 1018 0.239090333 -0.101990508 0.0474346884 0 0 0
B@CP 1020 -0.252846048 0.3258393 -0.17267856 0 0 0
B@CP 1025 -0.399323274 0.215197592 0.0250579796 0 0 0
B@CP 1026 0.00217647789 0.107596361 -0.307075445 0 0 0
B@CP 1032 -0.08110705 0.0228984906 -0.054744468 0 0 0
B@CP 1033 0.0909128614 0.439748865 0.0679609225 0 0 0
B@CP 1034 -0.152921933 -0.102473253 0.319397467 0 0 0
B@CP 1036 0.0748298131 0.0448893493 0.162649677 0 0 0
B@CP 1040 -0.165492264 0.411319793 0.0130516629 0 0 0
B@CP 1041 0.332984117 -0.207472011 -0.181290006 0 0 0
B@CP 1042 0.0540390378 -0.0308741957 -0.210068605 0 0 0
B@CP 1045 -0.143669467 0.318440079 0.111265123 0 0 0
B@CP 1046 0.142642845 -0.107064778 0.318567006 0 0 0
B@CP 1047 0.0763792125 0.357240889 0.0727231183 0 0 0
B@CP 1055 -0.434915437 -0.0937361338 0.0383875714 0 0 0
B@CP 1056 -0.147236829 0.279610684 -0.249682584 0 0 0
B@CP 1059 -0.131308322 -0.204264493 0.0867991833 0 0 0
B@CP 1063 0.0981056867 0.311657854 0.30709303 0 0 0
B@CP 1065 0.158547485 0.314196506 -0.0182180655 0 0 0
B@CP 1066 0.0723605779 -0.130517478 -0.250603627 0 0 0
B@CP 1068 -0.221589233 -0.319424484 -0.211013712 0 0 0
B@CP 1069 -0.213040231 -0.146806511 -0.324141444 0 0 0
B@CP 1070 -0.372863305 -0.170831311 0.0155519794 0 0 0
B@CP 1077 0.0347720106 -0.0159504585 -0.00568426067 0 0 0
B@CP 1080 -0.353028522 -0.0357917806 -0.250116474 0 0 0
B@CP 1083 -0.318997889 0.0454673531 -0.03708802 0 0 0
B@CP 1084 -0.290758832 -0.24170321 -0.125259922 0 0 0
B@CP 1085 -0.177272891 0.336750351 0.211015167 0 0 0
B@CP 1089 0.114019527 0.00307548772 -0.112606048 0 0 0
B@CP 1091 0.0633082031 -0.10593421 -0.200188414 0 0 0
B@CP 1092 -0.170594843 -0.0347930722 0.412142351 0 0 0
B@CP 1093 0.0105949219 0.185805923 0.0777391845 0 0 0
B@CP 1094 0.299143706 0.117966988 0.0961381422 0 0 0
B@CP 1099 -0.249771722 0.182154978 0.241868253 0 0 0
B@CP 1100 -0.30451462 -0.220994644 -0.190348772 0 0 0
B@CP 1104 0.316019769 -0.206800654 -0.121209507 0 0 0
B@CP 1105 0.055795991 0.281838509 -0.190631719 0 0 0
B@CP 1106 -0.0592668123 -0.0608385896 0.119164193 0 0 0
B@CP 1107 -0.106318442 0.112438262 0.132304096 0 0 0
B@CP 1109 0.264796365 -0.333741377 -0.0458154372 0 0 0
B@CP 1110 0.30996498 0.331187594 0.0355857465 0 0 0
B@CP 1117 0.110363038 -0.283316124 0.164477481 0 0 0
B@CP 1118 -0.224657884 -0.345859555 0.220577905 0 0 0
B@CP 1121 0.123050903 -0.0311743768 -0.328860916 0 0 0
B@CP 1122 -0.333741743 -0.139361828 0.246887872 0 0 0
B@CP 1123 0.203181159 0.112210225 0.268286119 0 0 0
B@CP 1125 -0.0841458287 0.152030528 -0.362837386 0 0 0
B@CP 1131 -0.0710564 0.0973400677 0.400112598 0 0 0
B@CP 1139 -0.100258411 0.125685452 -0.286459207 0 0 0
B@CP 1143 -0.185339929 0.12015019 0.00443511352 0 0 0
B@CP 1146 -0.181246903 0.212486882 0.376860339 0 0 0
B@CP 1147 0.0645038167 0.060765281 -0.456668898 0 0 0
B@CP 1149 0.151944319 -0.237988267 0.142418656 0 0 0
B@CP 1152 -0.176778509 -0.257207339 -0.0898649157 0 0 0
B@CP 1154 0.0178697531 -0.407943985 0.00891854626 0 0 0
B@CP 1155 -0.420693748 0.162197 -0.0469802123 0 0 0
B@CP 1160 -0.297466024 0.0500999527 -0.353069182 0 0 0
B@CP 1161 0.211144803 0.315287549 0.0673926164 0 0 0
B@CP 1162 0.227579699 -0.173985935 -0.0703456738 0 0 0
B@CP 1163 0.0509309019 -0.296912099 0.319422536 0 0 0
B@CP 1166 -0.351766032 -0.23066765 -0.18548123 0 0 0
B@CP 1167 0.037117289 -0.297764448 0.350034114 0 0 0
B@CP 1170 -0.040047308 -0.226018373 0.0421715101 0 0 0
B@CP 1171 0.293618471 -0.0541017969 0.274172451 0 0 0
B@CP 1176 0.181636107 0.185332836 -0.181190054 0 0 0
B@CP 1179 0.224006585 0.254683122 -0.0117660746 0 0 0
B@CP 1185 0.321760993 -0.110183375 0.288463354 0 0 0
B@CP 1186 -0.11482695 0.160233811 -0.248674643 0 0 0
B@CP 1187 -0.0454825306 -0.154800879 -0.163186192 0 0 0
B@CP 1188 0.0677165796 -0.181523396 -0.318557736 0 0 0
B@CP 1189 0.213940174 0.381625736 -0.0708500097 0 0 0
B@CP 1190 0.0244680896 -0.335226221 -0.0389180537 0 0 0
B@CP 1191 -0.449774439 -0.0439232704 0.0728914579 0 0 0
B@CP 1192 0.20621519 0.0838489408 -0.144544718 0 0 0
B@CP 1196 -0.251573318 -0.193096911 0.251505247 0 0 0
B@CP 1197 0.0749406971 -0.404971802 0.0783336657 0 0 0
