B@CP 1004 -0.283727658 0.241619352 -0.124093512 0 0 0
B@CP 1005 -0.0713800041 0.148659108 -0.188344138 0 0 0
B@CP 1008 -0.231205343 -0.151263103 0.109539794 0 0 0
B@CP 1014 0.130296606 -0.296208961 -0.201474922 0 0 0
B@CP 1018 0.168637053 -0.295534912 0.0258787374 0 0 0
B@CP 1020 0.315001608 0.0244373141 0.0630608375 0 0 0
B@CP 1025 -0.195598572 0.118945337 -0.0765281508 0 0 0
B@CP 1026 -0.0938566563 0.11539124 0.0657714696 0 0 0
B@CP 1032 0.333624849 0.0195361323 0.258679859 0 0 0
B@CP 1033 -0.132592927 -0.195999078 0.163671909 0 0 0
B@CP 1034 0.0747329048 -0.387386893 0.237534162 0 0 0
B@CP 1036 -0.0649591873 -0.0914282142 0.383677392 0 0 0
B@CP 1040 0.107053213 -0.378235095 0.00302939214 0 0 0
B@CP 1041 0.0598419468 -0.213644467 -0.104525525 0 0 0
B@CP 1042 -0.0139193175 -0.0659756688 -0.227007121 0 0 0
B@CP 1045 -0.0522304937 -0.122238059 0.172895689 0 0 0
B@CP 1046 0.211771844 0.31189464 -0.245932475 0 0 0
B@CP 1047 -0.0234237917 -0.0199135143 -0.21898536 0 0 0
B@CP 1055 0.0820770564 -0.199353864 -0.0436755824 0 0 0
B@CP 1056 -0.273384624 -0.0922726491 -0.36373113 0 0 0
B@CP 1059 -0.166127723 0.114758755 0.414359275 0 0 0
B@CP 1063 -0.00095180873 -0.201030461 0.219133079 0 0 0
B@CP 1065 -0.426632236 -0.134812989 -0.0545445643 0 0 0
B@CP 1066 0.135962158 -0.370187256 -0.25509276 0 0 0
B@CP 1068 -0.0607224977 -0.0900538321 -0.157047431 0 0 0
B@CP 1069 0.183974393 -0.260722935 0.210812391 0 0 0
B@CP 1070 0.17208484 -0.248330075 -0.179971601 0 0 0
B@CP 1077 0.239878849 -0.265645366 -0.194172581 0 0 0
B@CP 1080 -0.0103460565 -0.0203671088 0.0450339227 0 0 0
B@CP 1083 0.0674310256 -0.110790623 0.384937893 0 0 0
B@CP 1084 0.110495019 0.282858407 0.0713961577 0 0 0
B@CP 1085 0.176028331 -0.100216292 0.28697357 0 0 0
B@CP 1089 -0.211435 -0.25724279 -0.301458713 0 0 0
B@CP 1091 -0.10661348 0.235403739 -0.0356823172 0 0 0
B@CP 1092 0.0586275272 0.162212584 -0.320181725 0 0 0
