B@CP 1004 -0.146129896 -0.00460684791 -0.0985137778 0 0 0
B@CP 1005 0.422715335 -0.0229244962 0.184596757 0 0 0
B@CP 1008 -0.0984961977 -0.0901688886 0.259837443 0 0 0
B@CP 1014 0.202548216 -0.135680002 -0.354334749 0 0 0
B@CP 1018 0.088765946 -0.189887684 -0.343306583 0 0 0
B@CP 1020 0.12783221 -0.316797682 -0.0156463874 0 0 0
B@CP 1025 0.185051466 0.0775746744 -0.325490588 0 0 0
B@CP 1026 -0.101403696 -0.071661404 -0.326901374 0 0 0
B@CP 1032 0.190120389 -0.148382483 0.17467444 0 0 0
B@CP 1033 -0.107139642 0.0724449673 -0.195899719 0 0 0
B@CP 1034 -0.0240510124 0.199438814 0.172875169 0 0 0
B@CP 1036 -0.000312304432 -0.0506989141 -0.174382505 0 0 0
B@CP 1040 0.188801743 0.0494821613 0.415594034 0 0 0
B@CP 1041 -0.0312926578 -0.318813699 -0.187538812 0 0 0
B@CP 1042 -0.333976457 -0.0950658167 0.270978924 0 0 0
B@CP 1045 -0.275547326 -0.277908227 -0.0186482552 0 0 0
B@CP 1046 0.102685846 -0.347593231 0.0753426847 0 0 0
B@CP 1047 0.0345000137 0.176758632 0.252387339 0 0 0
B@CP 1055 -0.0865695556 -0.342437804 0.179886559 0 0 0
B@CP 1056 0.360237441 -0.272974918 -0.075201842 0 0 0
B@CP 1059 0.0718746926 0.125267325 -0.196106256 0 0 0
B@CP 1063 0.328601189 -0.0658718183 -0.145090167 0 0 0
B@CP 1065 -0.00136461353 0.254896815 0.398623776 0 0 0
B@CP 1066 0.232342441 -0.10143085 -0.196212633 0 0 0
B@CP 1068 -0.0502821417 -0.0578552164 -0.374985118 0 0 0
B@CP 1069 0.25665811 0.263787613 0.249882283 0 0 0
B@CP 1070 0.0345978761 -0.239329972 -0.0722210105 0 0 0
B@CP 1077 -0.343907554 0.0715737628 0.268005774 0 0 0
B@CP 1080 0.208964382 0.0766345939 -0.368194759 0 0 0
B@CP 1083 -0.0868803685 0.274823058 -0.304468332 0 0 0
B@CP 1084 -0.0377193283 0.0658668638 -0.374745021 0 0 0
B@CP 1085 0.312463542 -0.00484909441 -0.264708138 0 0 0
B@CP 1089 0.273216893 -0.0322999612 -0.122502766 0 0 0
B@CP 1091 0.0426574883 0.200863378 -0.0384371923 0 0 0
B@CP 1092 0.282046943 -0.176427024 0.265351755 0 0 0
B@CP 1093 -0.202517439 -0.134991614 -0.269997797 0 0 0
B@CP 1094 0.266173165 -0.0812494299 0.321190769 0 0 0
B@CP 1099 0.371619473 0.0921503653 -0.021531033 0 0 0
B@CP 1100 0.0571438598 -0.279402129 -0.0698077424 0 0 0
B@CP 1104 -0.236266173 -0.147513809 -0.0467297911 0 0 0
B@CP 1105 -0.27298796 0.317904753 -0.103679658 0 0 0
B@CP 1106 -0.196962972 0.312718362 -0.250481907 0 0 0
B@CP 1107 0.360188893 -0.0392401022 0.133238489 0 0 0
B@CP 1109 -0.0369813206 0.108317545 0.330835754 0 0 0
B@CP 1110 0.176208875 0.110924569 0.248523843 0 0 0
B@CP 1117 0.245059222 0.401534432 0.0697005532 0 0 0
B@CP 1118 -0.0773860447 0.0154200039 -0.0258332489 0 0 0
B@CP 1121 0.286239928 0.143848892 0.0883365731 0 0 0
B@CP 1122 -0.146781228 -0.409770265 -0.162091995 0 0 0
B@CP 1123 -0.136121106 -0.176315138 -0.381889464 0 0 0
B@CP 1125 0.164275315 -0.148381717 -0.256304507 0 0 0
B@CP 1131 0.134549839 0.422973574 0.147372299 0 0 0
B@CP 1139 0.0296717339 0.230702618 0.301943072 0 0 0
B@CP 1143 0.282723755 0.205179882 0.194051715 0 0 0
B@CP 1146 0.15814223 0.102030578 0.0225600279 0 0 0
B@CP 1147 -0.233969875 -0.0993052054 -0.296633467 0 0 0
B@CP 1149 0.0754077951 -0.262201814 -0.341462548 0 0 0
B@CP 1152 -0.242852943 -0.315966199 0.0445848319 0 0 0
B@CP 1154 -0.220891622 0.333959541 0.213361889 0 0 0
B@CP 1155 -0.0495621461 0.282482235 -0.364715824 0 0 0
B@CP 1160 0.185213837 -0.0760118104 0.372325613 0 0 0
B@CP 1161 0.0728337666 0.331675963 -0.258636967 0 0 0
B@CP 1162 0.0539767345 -0.000391127764 -0.429967694 0 0 0
B@CP 1163 0.307767646 -0.182080186 -0.0938093027 0 0 0
B@CP 1166 -0.0220608163 -0.241530684 0.167600271 0 0 0
B@CP 1167 0.152920535 0.09788911 0.40535762 0 0 0
B@CP 1170 0.394435682 -0.0419448086 0.0025268413 0 0 0
B@CP 1171 0.122097211 -0.124777831 0.0282713963 0 0 0
B@CP 1176 0.199336626 0.0586465762 0.166896639 0 0 0
B@CP 1179 0.116904747 0.0430372916 0.273565263 0 0 0
B@CP 1185 -0.264731576 -0.323878235 0.0108930004 0 0 0
B@CP 1186 0.400027368 0.0779169833 0.215286298 0 0 0
B@CP 1187 -0.126152587 0.246406175 0.0617217626 0 0 0
B@CP 1188 0.15744604 -0.338915576 -0.069756561 0 0 0
B@CP 1189 0.0337349854 -0.0422095243 0.155424962 0 0 0
B@CP 1190 -0.113966908 -0.341194624 0.06117412 0 0 0
B@CP 1191 -0.328005801 -0.193062569 -0.14280526 0 0 0
B@CP 1192 -0.280683109 0.181266596 -0.109787871 0 0 0
B@CP 1196 0.0795815921 0.151471378 0.317438771 0 0 0
B@CP 1197 -0.375053639 0.0869814202 -0.117399898 0 0 0
B@CP 1200 -0.137369657 -0.306538603 0.195444523 0 0 0
B@CP 1206 -0.179339536 0.0144155729 0.100120313 0 0 0
B@CP 1211 -0.0998804409 0.0950984098 -0.303237108 0 0 0
B@CP 1221 -0.0447531933 -0.124750344 0.448267995 0 0 0
B@CP 1222 0.115231077 -0.145822303 0.0902003961 0 0 0
B@CP 1225 -0.237427865 -0.363111235 -0.000928748861 0 0 0
B@CP 1226 -0.239244163 -0.344432497 0.058476168 0 0 0
B@CP 1228 0.109113852 0.195382798 -0.300961068 0 0 0
B@CP 1229 -0.0375699385 0.0784184504 -0.0290450125 0 0 0
B@CP 1234 -0.363905041 0.171679909 -0.232015316 0 0 0
B@CP 1237 0.20043718 -0.348765572 0.0786588196 0 0 0
B@CP 1239 -0.205889219 -0.0164847346 -0.0324638976 0 0 0
B@CP 1241 0.397716979 -0.24541787 0.0609473109 0 0 0
B@CP 1242 0.147003775 -0.324115223 -0.149360526 0 0 0
B@CP 1245 0.240664949 0.237812744 -0.281826146 0 0 0
B@CP 1248 0.249621485 0.208455035 0.0424564846 0 0 0
B@CP 1257 0.022457863 -0.266242329 0.254340567 0 0 0
B@CP 1259 -0.0427226075 0.0453605556 0.239401103 0 0 0
B@CP 1262 -0.00931217669 0.0319137874 0.249465594 0 0 0
B@CP 1263 -0.333931572 0.0437967642 0.171583149 0 0 0
B@CP 1264 -0.341011458 -0.0434088476 0.004527241 0 0 0
B@CP 1268 0.290214947 -0.144855937 -0.089207191 0 0 0
B@CP 1274 -0.206147702 0.313075896 0.027320654 0 0 0
B@CP 1275 0.0230657029 0.258927015 -0.107167281 0 0 0
B@CP 1280 0.095495375 -0.170605308 0.411116134 0 0 0
B@CP 1281 -0.206348873 0.295699251 -0.192898613 0 0 0
B@CP 1284 0.0418895244 -0.0393703263 -0.473043889 0 0 0
B@CP 1285 0.305821191 -0.187375298 -0.27717141 0 0 0
B@CP 1291 0.264510922 0.0364581417 -0.0494802678 0 0 0
B@CP 1293 -0.345031127 0.145972121 0.200133068 0 0 0
B@CP 1299 0.338582898 0.128863628 0.0674940981 0 0 0
B@CP 1302 0.242600772 0.0943072566 0.0171852196 0 0 0
B@CP 1305 0.0521259667 0.367319967 -0.0133498057 0 0 0
B@CP 1306 -0.374379471 -0.162656822 -0.0879598343 0 0 0
B@CP 1312 0.0989180679 -0.121486404 0.259316082 0 0 0
B@CP 1318 0.122208978 -0.186497411 -0.338539615 0 0 0
B@CP 1320 0.389607468 -0.0754261433 0.150131864 0 0 0
B@CP 1323 0.0223937468 0.0726686305 0.184581645 0 0 0
B@CP 1324 -0.113752128 0.418152176 0.0718865053 0 0 0
B@CP 1326 0.133071152 -0.00264657836 0.107593831 0 0 0
B@CP 1330 -0.0564102181 -0.150300095 0.391044922 0 0 0
B@CP 1332 0.0446053257 0.106610068 -0.260600574 0 0 0
B@CP 1335 -0.115006171 0.111098697 -0.0327620529 0 0 0
B@CP 1342 -0.314578075 -0.0408877006 0.0371565503 0 0 0
B@CP 1343 0.0839698987 -0.356882533 0.285103774 0 0 0
B@CP 1345 -0.113070864 -0.328980295 -0.170846643 0 0 0
B@CP 1348 -0.141219505 -0.331819045 -0.1520756 0 0 0
B@CP 1354 -0.150080293 -0.309168697 -0.169414961 0 0 0
B@CP 1356 -0.446662673 0.00418280836 0.0433757658 0 0 0
B@CP 1362 -0.02060098 -0.315979334 0.293677308 0 0 0
B@CP 1363 -0.0209328031 0.140688395 0.0875170494 0 0 0
B@CP 1365 0.288255325 -0.258523728 -0.243461355 0 0 0
B@CP 1367 0.202052569 -0.302915521 0.149183477 0 0 0
B@CP 1370 -0.114415883 -0.242636654 -0.0878211399 0 0 0
B@CP 1371 -0.182704952 0.310434455 -0.150121315 0 0 0
B@CP 1372 -0.159459962 0.137594721 0.232211526 0 0 0
B@CP 1373 -0.0748627856 0.274629951 0.0961070436 0 0 0
B@CP 1375 0.381748989 -0.226500882 -0.0601223542 0 0 0
B@CP 1379 0.0684130875 -0.45731083 0.0655690855 0 0 0
B@CP 1385 -0.114477978 0.0202144406 0.186671693 0 0 0
B@CP 1387 -0.138369254 0.0375922176 -0.121626407 0 0 0
B@CP 1390 0.23140384 -0.0430759593 0.203359417 0 0 0
B@CP 1391 -0.15992226 -0.30577598 -0.0369133575 0 0 0
B@CP 1393 -0.0647906359 0.376996987 0.189519302 0 0 0
B@CP 1398 -0.212658792 0.0530645889 0.388607888 0 0 0
B@CP 1406 -0.0589190495 0.258972654 0.0285896848 0 0 0
B@CP 1408 0.0216559211 -0.171179085 0.33708114 0 0 0
B@CP 1410 -0.0216985114 -0.0255829428 -0.399296101 0 0 0
B@CP 1416 0.308819903 0.173989324 0.251832692 0 0 0
B@CP 1417 -0.0751811034 -0.439001415 -0.0597142187 0 0 0
B@CP 1422 0.114444142 0.04806993 -0.383880192 0 0 0
B@CP 1423 -0.401117338 0.0595219164 -0.116020926 0 0 0
B@CP 1424 -0.308309161 -0.177835095 0.202911909 0 0 0
B@CP 1428 0.160193964 0.0954038239 -0.426291153 0 0 0
B@CP 1429 -0.335488516 -0.0674941995 -0.300792061 0 0 0
B@CP 1433 -0.133399747 0.0185346457 -0.384848258 0 0 0
B@CP 1434 -0.210695695 0.0891982936 -0.360909062 0 0 0
B@CP 1436 0.144438584 -0.183763284 0.120742912 0 0 0
B@CP 1438 0.125646862 -0.209277179 -0.356884498 0 0 0
B@CP 1439 -0.284228906 -0.118751984 0.242750128 0 0 0
B@CP 1446 -0.289516841 -0.073823235 -0.131921401 0 0 0
B@CP 1448 -0.220765668 -0.25622165 -0.182687386 0 0 0
B@CP 1452 0.130830016 0.297533243 -0.25739302 0 0 0
B@CP 1453 0.393149115 -0.0374589984 -0.0720012297 0 0 0
B@CP 1454 -0.0547110427 0.0503315985 0.0690645171 0 0 0
B@CP 1465 -0.0608752924 0.0840161637 0.367570479 0 0 0
B@CP 1466 0.0030070943 0.0366153621 -0.111827254 0 0 0
B@CP 1470 -0.404679113 -0.194115851 0.0373593502 0 0 0
B@CP 1471 0.0408979616 -0.203884001 -0.340240185 0 0 0
B@CP 1472 -0.106561126 -0.0319869187 -0.118019234 0 0 0
B@CP 1478 0.128081394 0.187980424 -0.171647599 0 0 0
B@CP 1481 -0.20609155 -0.362012639 0.0214062969 0 0 0
B@CP 1482 -0.0456149471 0.0591599606 -0.282884376 0 0 0
B@CP 1483 -0.207377822 0.057505322 0.179859439 0 0 0
B@CP 1486 -0.200852423 -0.164537468 0.0628087041 0 0 0
B@CP 1489 -0.11252079 -0.0756990459 0.0704904966 0 0 0
B@CP 1490 -0.372088844 -0.152379999 -0.214955657 0 0 0
