B@CP 1004 0.293829007 -0.185164304 0.0365271746 0 0 0
B@CP 1005 0.329293254 0.0281872475 0.0427112168 0 0 0
B@CP 1008 0.13987273 -0.0765638016 0.159375601 0 0 0
B@CP 1014 -0.0722079125 -0.195582401 -0.176327151 0 0 0
B@CP 1018 0.24320008 0.347484879 -0.144434228 0 0 0
B@CP 1020 -0.22845239 -0.216972822 0.263099117 0 0 0
B@CP 1025 0.158186475 -0.00922054513 -0.0981897145 0 0 0
B@CP 1026 0.108321068 0.0435525691 -0.127545579 0 0 0
B@CP 1032 -0.0116652449 -0.385273661 0.124730054 0 0 0
B@CP 1033 0.0693785361 -0.0899208697 -0.174598572 0 0 0
B@CP 1034 0.221254389 0.338234176 0.157438916 0 0 0
B@CP 1036 -0.0797072741 -0.259820085 -0.219084278 0 0 0
B@CP 1040 -0.102568798 0.163169035 0.123320772 0 0 0
B@CP 1041 0.0162435965 0.211251611 -0.299539377 0 0 0
B@CP 1042 0.17934813 -0.250568904 -0.118050266 0 0 0
B@CP 1045 0.397397836 -0.0107483889 -0.260621812 0 0 0
B@CP 1046 -0.0653449089 0.0441982776 -0.334020749 0 0 0
B@CP 1047 0.271407545 -0.0246559164 -0.145830142 0 0 0
B@CP 1055 -0.283658348 0.166358186 0.323282417 0 0 0
B@CP 1056 0.251182974 -0.186325808 0.280963386 0 0 0
B@CP 1059 0.0140372207 -0.166189384 -0.402872454 0 0 0
B@CP 1063 0.209370025 -0.235335719 0.173934118 0 0 0
B@CP 1065 0.23886396 0.232055497 -0.264479308 0 0 0
B@CP 1066 -0.0837436877 0.207384193 0.0309034314 0 0 0
B@CP 1068 -0.0716394065 -0.0356023046 0.0260704709 0 0 0
B@CP 1069 -0.382209221 -0.0341745916 0.201024117 0 0 0
B@CP 1070 0.427832974 -0.16863776 -0.0997512083 0 0 0
B@CP 1077 -0.0893675578 -0.259901672 0.211045719 0 0 0
B@CP 1080 -0.0401080997 -0.239299469 -0.263170081 0 0 0
B@CP 1083 0.0985924443 0.0994584097 -0.15460751 0 0 0
B@CP 1084 -0.206304504 0.195179384 0.379178382 0 0 0
B@CP 1085 -0.126839155 0.300290203 0.223242883 0 0 0
B@CP 1089 0.190357696 0.122146094 -0.0308838697 0 0 0
B@CP 1091 -0.313006631 -0.0787318994 -0.179730733 0 0 0
B@CP 1092 -0.0751150546 -0.237758736 0.244024657 0 0 0
B@CP 1093 0.272241614 -0.293663494 -0.114914706 0 0 0
B@CP 1094 0.155133347 -0.251324192 0.155889309 0 0 0
B@CP 1099 -0.197889004 0.00845125746 -0.136517988 0 0 0
B@CP 1100 0.0808298695 -0.105969455 -0.304099746 0 0 0
B@CP 1104 -0.0725352888 0.245734159 0.0972561809 0 0 0
B@CP 1105 0.153330609 -0.204452695 0.229766647 0 0 0
B@CP 1106 0.309058431 -0.0179099555 -0.0920046977 0 0 0
B@CP 1107 -0.000237280348 -0.278023652 0.356387773 0 0 0
B@CP 1109 0.041190673 0.221244352 0.117352985 0 0 0
B@CP 1110 0.180209915 0.00157861067 0.396637399 0 0 0
B@CP 1117 -0.0861448799 0.226214236 0.105784631 0 0 0
B@CP 1118 -0.313952582 -0.308410024 -0.102799771 0 0 0
B@CP 1121 -0.125997281 -0.289266664 -0.172696063 0 0 0
B@CP 1122 -0.134658002 -0.161121447 0.180065806 0 0 0
B@CP 1123 0.220028806 0.286209879 0.0653476874 0 0 0
B@CP 1125 -0.0344006707 0.394751621 0.0175614186 0 0 0
B@CP 1131 -0.0306704861 -0.0202659417 -0.456079048 0 0 0
B@CP 1139 -0.0997263821 0.189859047 0.319777355 0 0 0
B@CP 1143 0.0599695606 0.02811044 -0.209041398 0 0 0
B@CP 1146 0.255324251 -0.207955512 0.200310047 0 0 0
B@CP 1147 -0.0557232237 -0.071762463 0.382017754 0 0 0
B@CP 1149 0.0298576334 -0.0300064544 0.287559426 0 0 0
B@CP 1152 0.154982703 -0.0747021589 0.0927425888 0 0 0
B@CP 1154 -0.0598630342 -0.280811191 -0.296872561 0 0 0
B@CP 1155 -0.31169558 -0.187647956 -0.0229175138 0 0 0
B@CP 1160 0.0277120247 0.403641753 -0.194689784 0 0 0
B@CP 1161 -0.226120536 0.0780332765 0.138085198 0 0 0
B@CP 1162 0.282917892 -0.178330911 -0.271441038 0 0 0
B@CP 1163 -0.353758056 0.273713093 0.158474093 0 0 0
B@CP 1166 -0.0352834002 -0.0406657298 -0.232991034 0 0 0
B@CP 1167 -0.0491596631 0.0630687951 0.1027276 0 0 0
B@CP 1170 -0.395995133 0.0344275071 -0.142843239 0 0 0
B@CP 1171 0.0801095111 0.0820878619 -0.270438069 0 0 0
B@CP 1176 -0.329238644 -0.216232971 -0.101700382 0 0 0
B@CP 1179 -0.408715679 -0.0130276208 0.0513830665 0 0 0
B@CP 1185 -0.368933411 0.2740189 0.0157810087 0 0 0
B@CP 1186 0.143119784 0.105432078 -0.380623183 0 0 0
B@CP 1187 0.171982342 -0.0754472441 0.0513392779 0 0 0
B@CP 1188 -0.0906187034 -0.318718418 0.0176355295 0 0 0
B@CP 1189 0.31682649 0.33067771 -0.107005108 0 0 0
B@CP 1190 -0.382271985 0.20909846 0.0274718925 0 0 0
B@CP 1191 -0.208994672 -0.117396955 0.239271901 0 0 0
B@CP 1192 -0.338783545 -0.112158354 -0.0629404133 0 0 0
B@CP 1196 0.0729190651 0.00066091711 0.262339992 0 0 0
B@CP 1197 0.360780329 0.162882043 0.210913239 0 0 0
B@CP 1200 -0.0752392635 -0.0365925001 0.207660856 0 0 0
B@CP 1206 -0.242227632 0.331091255 0.0750050279 0 0 0
B@CP 1211 -0.309688805 -0.216605624 0.00492000473 0 0 0
B@CP 1221 -0.115062368 0.201770696 0.24595435 0 0 0
B@CP 1222 0.313884098 -0.212676833 -0.181040103 0 0 0
B@CP 1225 0.215872942 0.110420679 0.087635272 0 0 0
B@CP 1226 0.264012245 -0.174862241 -0.327829398 0 0 0
B@CP 1228 -0.097819331 0.223700686 -0.0842356334 0 0 0
B@CP 1229 0.191781697 -0.0462574044 0.354154116 0 0 0
B@CP 1234 0.0920856437 0.101575206 0.104887683 0 0 0
B@CP 1237 0.25563953 0.131662147 -0.372301233 0 0 0
B@CP 1239 -0.170567536 -0.376911145 0.101470665 0 0 0
B@CP 1241 0.121022884 -0.165517257 0.0831748533 0 0 0
B@CP 1242 -0.10958614 0.218022479 0.0323499208 0 0 0
B@CP 1245 0.365785509 -0.198878441 0.196615309 0 0 0
B@CP 1248 -0.267940473 0.104142653 -0.226011649 0 0 0
B@CP 1257 0.411330475 0.204418755 0.0895450096 0 0 0
B@CP 1259 0.0819288922 -0.00336138 0.35893408 0 0 0
B@CP 1262 -0.0443266532 0.424685325 -0.0455473553 0 0 0
B@CP 1263 -0.0376661583 -0.217465602 0.283210246 0 0 0
B@CP 1264 -0.272379828 0.0363853856 0.253570225 0 0 0
B@CP 1268 0.0623184988 -0.0262970784 -0.224655046 0 0 0
B@CP 1274 0.322443912 0.110848558 -0.256470448 0 0 0
B@CP 1275 -0.174100754 -0.115600556 0.10878761 0 0 0
B@CP 1280 -0.104228047 0.317342061 0.0557597312 0 0 0
