B@CP 1004 0.129586756 -0.336683111 -0.229587436 0 0 0
B@CP 1005 -0.0164518093 0.0761324159 0.161906978 0 0 0
B@CP 1008 0.135953421 0.379923895 0.105852764 0 0 0
B@CP 1014 0.0220609006 -0.151385859 -0.244875116 0 0 0
B@CP 1018 0.116329076 -0.0743803598 0.0812168424 0 0 0
B@CP 1020 0.0393722985 0.187032709 0.0765471404 0 0 0
B@CP 1025 -0.124627412 -0.0583058254 -0.18104286 0 0 0
B@CP 1026 0.104944365 -0.00473791557 -0.0499913848 0 0 0
B@CP 1032 -0.137865679 -0.110412793 -0.287148469 0 0 0
B@CP 1033 0.126367166 0.43165711 0.00868680596 0 0 0
B@CP 1034 -0.42051379 -0.141684767 0.106982776 0 0 0
B@CP 1036 -0.131691242 0.107743845 0.0403477157 0 0 0
B@CP 1040 0.0127548738 -0.073592736 -0.408639811 0 0 0
B@CP 1041 -0.110463677 -0.291323949 0.0281520991 0 0 0
B@CP 1042 -0.0678442591 0.141310476 0.403447038 0 0 0
B@CP 1045 -0.246165621 0.0291986839 -0.140357206 0 0 0
B@CP 1046 0.0457256468 -0.242676216 -0.103522941 0 0 0
B@CP 1047 -0.0366724656 -0.217482513 -0.0441488415 0 0 0
B@CP 1055 -0.077584072 0.0391858704 -0.0443066511 0 0 0
B@CP 1056 -0.0980312395 -0.239137962 -0.0333567278 0 0 0
B@CP 1059 0.00664864763 -0.389386342 0.0813255679 0 0 0
B@CP 1063 -0.390115751 0.0215677845 0.208138634 0 0 0
B@CP 1065 0.0892615052 0.0636879689 -0.398783144 0 0 0
B@CP 1066 -0.114290531 -0.0429859061 0.234451506 0 0 0
B@CP 1068 0.0206702676 0.330949011 -0.187296829 0 0 0
B@CP 1069 -0.433067943 -0.0769585574 0.118672254 0 0 0
B@CP 1070 0.0193294455 -0.230981547 -0.0774018581 0 0 0
B@CP 1077 0.137333199 -0.206391767 -0.171336808 0 0 0
B@CP 1080 0.0156708456 -0.059975778 0.367849028 0 0 0
B@CP 1083 -0.0710665687 -0.298200582 -0.184431715 0 0 0
B@CP 1084 -0.000357063712 -0.307387497 -0.0632402096 0 0 0
B@CP 1085 0.0314923087 -0.0701277809 -0.0253955127 0 0 0
B@CP 1089 -0.0266652669 0.330729986 -0.0316503664 0 0 0
B@CP 1091 -0.120970367 0.205669532 0.231340028 0 0 0
B@CP 1092 0.182364262 -0.200825098 0.191643874 0 0 0
B@CP 1093 0.328316767 -0.232931173 -0.0999603668 0 0 0
B@CP 1094 0.0762958285 0.118767374 0.222150914 0 0 0
B@CP 1099 0.159712429 0.304442095 -0.247545413 0 0 0
B@CP 1100 0.0343812382 -0.0164691845 0.41158262 0 0 0
B@CP 1104 0.0287502074 -0.190350292 0.158616976 0 0 0
B@CP 1105 0.373202067 0.0034836744 -0.104873073 0 0 0
B@CP 1106 0.00523711637 0.0184803066 -0.0418159372 0 0 0
B@CP 1107 -0.334734021 -0.195487183 -0.0711028855 0 0 0
B@CP 1109 -0.303115801 -0.0546152511 0.200838416 0 0 0
B@CP 1110 0.208757298 -0.113886562 -0.172927661 0 0 0
B@CP 1117 0.262756355 -0.215246536 -0.021435449 0 0 0
B@CP 1118 0.105040632 0.257203031 -0.249297294 0 0 0
B@CP 1121 -0.335222773 -0.151444012 0.0325079691 0 0 0
B@CP 1122 -0.332953088 -0.0394013592 0.225310533 0 0 0
B@CP 1123 0.170592219 0.075724351 -0.200708551 0 0 0
B@CP 1125 -0.115972202 0.348102253 -0.186773649 0 0 0
B@CP 1131 0.211863483 0.317171097 -0.222984601 0 0 0
B@CP 1139 0.390679594 -0.0212030244 0.0577273784 0 0 0
B@CP 1143 -0.241601991 0.177938558 -0.303116472 0 0 0
B@CP 1146 0.320945402 -0.147130193 0.287497742 0 0 0
B@CP 1147 0.12219185 0.0414743862 -0.0105656516 0 0 0
B@CP 1149 0.253791318 0.160124286 -0.363432905 0 0 0
B@CP 1152 0.409973379 0.0338010567 -0.191142891 0 0 0
B@CP 1153 -0.0684532531 0.171101925 0.189440549 0 0 0
B@CP 1154 -0.0110048734 0.263807799 -0.296962979 0 0 0
B@CP 1155 0.0485130316 -0.0934031054 0.0142532675 0 0 0
B@CP 1160 0.0621408326 0.348834715 -0.26584016 0 0 0
B@CP 1161 -0.101554077 -0.157023351 0.0311679534 0 0 0
B@CP 1162 -0.172057524 -0.0341459561 0.248521616 0 0 0
B@CP 1163 0.102725136 -0.052008151 0.103142606 0 0 0
B@CP 1166 0.445752103 -0.0897876766 -0.0207009044 0 0 0
B@CP 1167 0.0908918968 -0.098740453 -0.0108243292 0 0 0
B@CP 1170 -0.049817783 0.172185707 -0.250685346 0 0 0
B@CP 1171 0.416544592 -0.0846706785 -0.155538073 0 0 0
B@CP 1176 -0.100178486 -0.456736318 -0.0419704297 0 0 0
B@CP 1179 0.134797721 0.114851086 0.355937997 0 0 0
