B@CP 1004 0.0584659753 0.30247928 -0.243515425 0 0 0
B@CP 1005 -0.00188787451 0.102918768 0.438798775 0 0 0
B@CP 1008 0.120392375 0.172176447 -0.339308511 0 0 0
B@CP 1014 -0.11539553 -0.405783232 0.0525011736 0 0 0
B@CP 1018 -0.1114491 0.0607394647 -0.234143941 0 0 0
B@CP 1020 0.172776394 -0.0188545365 0.311619162 0 0 0
B@CP 1025 0.142022345 0.0570312783 0.232597902 0 0 0
B@CP 1026 0.16523515 -0.189329074 0.100878514 0 0 0
B@CP 1032 0.236542329 0.222252488 -0.314585937 0 0 0
B@CP 1033 0.215388086 0.0925317043 0.289911711 0 0 0
B@CP 1034 0.258517513 -0.190703454 0.328616613 0 0 0
B@CP 1036 -0.0140064233 0.133298161 -0.0392223389 0 0 0
B@CP 1040 0.0672628233 -0.265394957 -0.022163061 0 0 0
B@CP 1041 0.362967475 0.200602625 -0.138016868 0 0 0
B@CP 1042 -0.00257987656 -0.246724511 -0.345444633 0 0 0
B@CP 1045 -0.21363614 0.018155893 -0.368400596 0 0 0
B@CP 1046 0.227236579 -0.185356 -0.274940892 0 0 0
B@CP 1047 -0.0658780224 -0.286916597 0.305684352 0 0 0
B@CP 1055 -0.0939927727 -0.355453585 0.206287945 0 0 0
B@CP 1056 -0.222595036 -0.0618878289 0.0671155663 0 0 0
B@CP 1059 -0.0775774513 -0.0539224893 -0.264193346 0 0 0
B@CP 1063 0.153496725 0.268341595 -0.325079531 0 0 0
B@CP 1065 0.0291360279 0.164549409 0.367638904 0 0 0
B@CP 1066 0.309178244 0.348720646 -0.00901429426 0 0 0
B@CP 1068 0.099337393 -0.0798523358 0.0502511423 0 0 0
B@CP 1069 -0.338961734 -0.0474320488 0.160106866 0 0 0
B@CP 1070 -0.326910069 0.305445852 0.130496308 0 0 0
B@CP 1077 0.0937085821 0.134325604 -0.345853323 0 0 0
B@CP 1080 -0.14334724 0.409534044 -0.124879006 0 0 0
B@CP 1083 0.151442284 -0.272954584 0.0756444246 0 0 0
B@CP 1084 -0.236145232 0.36097346 -0.175284807 0 0 0
B@CP 1085 -0.120006661 0.275186922 -0.157130141 0 0 0
B@CP 1089 -0.227308698 0.207536673 -0.0131794811 0 0 0
B@CP 1091 -0.133517425 -0.0347673004 0.109130783 0 0 0
B@CP 1092 -0.420427358 -0.0966229252 -0.106640844 0 0 0
B@CP 1093 0.193980641 0.26659465 0.110976124 0 0 0
B@CP 1094 -0.0998602989 0.141106645 -0.359069608 0 0 0
B@CP 1099 -0.229517701 -0.1476043 0.198367048 0 0 0
B@CP 1100 -0.232336367 -0.219125829 0.0569293563 0 0 0
B@CP 1104 -0.177417225 -0.0520168749 0.184530224 0 0 0
B@CP 1105 -0.353816422 -0.228599566 0.164170688 0 0 0
B@CP 1106 -0.0783833372 0.218357895 -0.221755044 0 0 0
B@CP 1107 -0.0463624176 0.189989753 0.199098139 0 0 0
B@CP 1109 0.234622199 0.100656858 -0.181550632 0 0 0
B@CP 1110 -0.126378919 0.230678842 0.169797733 0 0 0
B@CP 1117 -0.277414336 0.0423928915 -0.0656085098 0 0 0
B@CP 1118 0.283830049 0.166602763 0.227527818 0 0 0
B@CP 1121 0.401178457 0.154029029 0.0204685368 0 0 0
B@CP 1122 -0.264396867 0.140279601 -0.195556611 0 0 0
B@CP 1123 -0.104714099 0.0496597704 0.0180523345 0 0 0
B@CP 1125 0.394459072 0.0119496592 0.0718096223 0 0 0
B@CP 1131 0.0161998222 -0.233290569 -0.103200694 0 0 0
B@CP 1139 0.00627135917 -0.120696239 0.16960792 0 0 0
B@CP 1143 -0.190096155 -0.348153637 0.0899845805 0 0 0
B@CP 1146 -0.146887467 0.366358053 -0.151903861 0 0 0
B@CP 1147 0.326426355 -0.0736534614 -0.297068922 0 0 0
B@CP 1149 0.105285648 0.385243425 -0.167322974 0 0 0
B@CP 1152 -0.224924031 0.217204695 -0.347616483 0 0 0
B@CP 1153 -0.207964633 0.122734134 0.323221755 0 0 0
B@CP 1154 0.214312694 0.00485379891 0.10991164 0 0 0
B@CP 1155 0.327291409 -0.184897129 0.161397672 0 0 0
B@CP 1160 0.198119633 0.376560639 0.170195329 0 0 0
B@CP 1161 0.117243182 0.00943629171 -0.0242908168 0 0 0
B@CP 1162 0.152913227 0.375125306 0.0707305732 0 0 0
B@CP 1163 0.0978015781 -0.241686103 -0.0963652308 0 0 0
B@CP 1166 -0.270330944 -0.0593399356 0.206575751 0 0 0
B@CP 1167 0.213460877 -0.11496996 -0.060578391 0 0 0
B@CP 1170 -0.0067081438 0.0920364471 -0.224830878 0 0 0
B@CP 1171 0.303330734 -0.130427443 0.24419162 0 0 0
B@CP 1176 -0.10180796 0.223964539 0.388307766 0 0 0
B@CP 1179 0.0592026267 0.229338106 0.371767635 0 0 0
B@CP 1185 0.0329791177 0.29300997 0.0847666598 0 0 0
B@CP 1186 -0.0650999784 0.311233445 0.337050338 0 0 0
B@CP 1187 -0.261319232 -0.151820928 0.20924781 0 0 0
B@CP 1188 -0.186883023 -0.307824048 -0.289514614 0 0 0
B@CP 1189 -0.0304459507 -0.218416436 -0.0519299301 0 0 0
B@CP 1190 -0.180004802 0.117914257 0.0213790129 0 0 0
B@CP 1191 -0.0495668383 -0.178240989 -0.189734971 0 0 0
B@CP 1192 0.074625716 0.281026017 -0.0675280923 0 0 0
B@CP 1196 0.0142829959 -0.254625465 -0.254063683 0 0 0
B@CP 1197 -0.0159656701 -0.05982908 0.401420734 0 0 0
B@CP 1200 0.464904823 0.00734708117 -0.0819630574 0 0 0
B@CP 1206 -0.0776300237 -0.0591329731 0.0017276066 0 0 0
B@CP 1211 0.204314061 0.400579362 -0.0210339179 0 0 0
B@CP 1221 -0.182943357 -0.420563153 -0.0911149989 0 0 0
B@CP 1222 -0.106768434 0.278005974 -0.0198601586 0 0 0
B@CP 1225 -0.152225361 0.037102694 -0.194595222 0 0 0
B@CP 1226 -0.179843911 0.298863344 0.0556879781 0 0 0
B@CP 1228 -0.384787002 0.248044513 0.0871321263 0 0 0
B@CP 1229 -0.118292986 0.220807646 -0.232037113 0 0 0
B@CP 1234 -0.111722548 -0.319904426 -0.0886897039 0 0 0
B@CP 1237 0.297702323 0.24997092 0.196755088 0 0 0
B@CP 1239 -0.0833599794 -0.197109558 -0.358756637 0 0 0
B@CP 1241 0.199476433 -0.179644178 0.301473838 0 0 0
B@CP 1242 -0.21861722 -0.140410608 0.220633023 0 0 0
B@CP 1245 0.190689685 0.111097543 0.0517682293 0 0 0
B@CP 1248 0.314417589 -0.200201182 0.0188156416 0 0 0
B@CP 1257 -0.347933307 -0.266024148 -0.0739385305 0 0 0
B@CP 1259 -0.0369014063 -0.206438191 0.046851419 0 0 0
B@CP 1262 0.135039264 -0.207724783 -0.330667258 0 0 0
B@CP 1263 0.174564098 -0.0656403726 0.0997124594 0 0 0
B@CP 1264 0.116504998 -0.344801828 0.0368627656 0 0 0
B@CP 1268 0.348302911 -0.00713608793 0.0858776637 0 0 0
B@CP 1274 -0.231517026 0.219311171 0.179289362 0 0 0
B@CP 1275 -0.101425499 0.248088791 -0.30655076 0 0 0
B@CP 1280 -0.107969125 -0.24311887 0.231688617 0 0 0
B@CP 1281 -0.299104267 0.157535687 0.107245616 0 0 0
B@CP 1284 0.126948121 -0.0387968495 -0.376009764 0 0 0
B@CP 1285 -0.268776102 0.0393295351 -0.134116321 0 0 0
B@CP 1291 0.0348542448 -0.116551893 -0.393731375 0 0 0
B@CP 1293 0.360737734 0.285681003 0.0791470929 0 0 0
B@CP 1299 -0.190922712 0.258853454 0.326735606 0 0 0
B@CP 1302 0.17623652 0.371709454 -0.168635234 0 0 0
B@CP 1305 -0.225331683 -0.221169518 0.283847571 0 0 0
B@CP 1306 -0.264822038 -0.213246457 -0.0591691338 0 0 0
B@CP 1312 -0.0269223047 -0.320708717 -0.037597841 0 0 0
B@CP 1318 -0.246631384 -0.191826711 -0.241998007 0 0 0
B@CP 1320 0.36579458 0.0978169731 -0.011924112 0 0 0
B@CP 1323 0.180998015 0.0742216884 -0.348920688 0 0 0
B@CP 1324 0.247740395 0.203918918 0.237806611 0 0 0
B@CP 1326 -0.388574731 -0.126536789 0.152553887 0 0 0
B@CP 1330 -0.248884201 -0.14657176 0.260007158 0 0 0
B@CP 1332 -0.347608643 -0.0266050368 -0.0934389017 0 0 0
B@CP 1335 0.0242887855 -0.0085492597 -0.184548662 0 0 0
B@CP 1342 0.145604062 0.319689561 -0.304103401 0 0 0
B@CP 1343 -0.159897477 -0.122489544 0.408400789 0 0 0
B@CP 1345 -0.132928858 -0.171205714 -0.0998271132 0 0 0
B@CP 1348 0.149730826 -0.143341316 0.295331264 0 0 0
B@CP 1354 -0.387918492 -0.157058965 0.0832398748 0 0 0
B@CP 1356 0.383596439 0.111010344 -0.234466646 0 0 0
B@CP 1362 -0.255645596 -0.0178771136 -0.0539644993 0 0 0
B@CP 1363 -0.182580205 0.362285147 -0.176528546 0 0 0
B@CP 1365 -0.192076649 0.0369995666 0.20081749 0 0 0
B@CP 1367 -0.100028281 -0.135718478 0.0508705403 0 0 0
B@CP 1370 0.11684983 0.297101497 0.319395901 0 0 0
B@CP 1371 0.0049030619 -0.00101333447 0.242896326 0 0 0
B@CP 1372 0.204849274 -0.192981809 -0.0613939999 0 0 0
B@CP 1373 0.274571676 -0.146646595 0.137720315 0 0 0
B@CP 1375 0.424536796 -0.17893916 0.0918676575 0 0 0
B@CP 1379 -0.234686744 0.0177326104 -0.332516326 0 0 0
B@CP 1385 -0.353913735 0.0615566993 -0.287690732 0 0 0
B@CP 1387 0.410243302 0.0534072554 0.206856538 0 0 0
B@CP 1390 0.0857568679 0.204256107 -0.0980567946 0 0 0
B@CP 1391 0.0261061697 -0.356756005 0.284030447 0 0 0
B@CP 1393 -0.287767282 0.124443283 -0.198350872 0 0 0
B@CP 1398 -0.0536789007 0.235825003 -0.0846006596 0 0 0
B@CP 1406 -0.302036107 -0.0619695647 0.156106845 0 0 0
B@CP 1408 0.236772166 0.144823146 -0.401032612 0 0 0
B@CP 1410 0.0225702424 -0.00120131025 0.316539163 0 0 0
B@CP 1416 -0.39618017 -0.155518393 -0.156140469 0 0 0
B@CP 1417 0.0378524064 -0.0640262938 0.432803997 0 0 0
B@CP 1422 0.0500944122 -0.0304884757 0.378088061 0 0 0
B@CP 1423 -0.161127975 0.0963134096 -0.214095508 0 0 0
B@CP 1424 -0.338388778 0.168696137 -0.0393144959 0 0 0
B@CP 1428 0.179786061 -0.176192088 -0.165556719 0 0 0
