B@CP 1018 0.200809304 -0.0474642783 -0.280003166 0 0 0
B@CP 1056 -0.102087995 -0.26306139 0.287634616 0 0 0
B@CP 1087 0.165425028 0.0249617381 0.243513315 0 0 0
B@CP 1109 -0.0166639069 0.198250867 -0.398979898 0 0 0
B@CP 1118 -0.0495915548 0.18756971 -0.253335647 0 0 0
B@CP 1200 0.125239493 0.257930783 0.165439259 0 0 0
B@CP 1239 0.166513622 0.152120527 -0.305132088 0 0 0
B@CP 1277 -0.198694166 -0.34049869 0.120633113 0 0 0
B@CP 1286 -0.221650152 -0.228175295 -0.345195035 0 0 0
B@CP 1288 -0.0837807349 0.398489795 -0.0475302456 0 0 0
B@CP 1295 0.0380847384 -0.149617497 -0.260839252 0 0 0
B@CP 1344 0.116981119 -0.114636805 0.3032361 0 0 0
B@CP 1348 -0.325917262 0.253082098 -0.0115285838 0 0 0
B@CP 1352 0.014721756 0.245457747 0.0127371032 0 0 0
B@CP 1364 0.0413693888 0.453821308 0.0896149479 0 0 0
B@CP 1367 -0.0245992762 0.188172229 -0.385194888 0 0 0
B@CP 1375 -0.0659925663 0.260684007 0.144497155 0 0 0
B@CP 1427 -0.0956392688 -0.0325253175 0.332253944 0 0 0
B@CP 1491 0.300096106 0.213469417 0.101158731 0 0 0
B@CP 1492 0.342967049 -0.00344096707 -0.13123663 0 0 0
B@CP 1496 0.136497053 -0.286974047 -0.0251298348 0 0 0
B@CP 1503 0.0875657434 -0.0374980218 -0.251344707 0 0 0
B@CP 1505 0.0397899232 0.0329400869 -0.457565638 0 0 0
B@CP 1541 0.177252645 0.100739577 0.33579631 0 0 0
B@CP 1602 0.348782333 -0.0965555523 0.120697198 0 0 0
B@CP 1664 -0.158469321 0.021447506 -0.38530557 0 0 0
B@CP 1676 0.390900866 0.00676236108 -0.056560832 0 0 0
B@CP 1692 0.308471924 -0.0599405814 0.146209504 0 0 0
B@CP 1714 0.156425951 -0.284266427 -0.15593942 0 0 0
B@CP 1720 -0.0681955589 -0.0476946483 -0.158396247 0 0 0
B@CP 1722 0.0561453745 0.0241242625 -0.0206015168 0 0 0
B@CP 1801 -0.197568898 0.355210913 0.1200094 0 0 0
B@CP 1809 -0.0524518104 0.041842929 0.194481981 0 0 0
B@CP 1817 -0.139821417 0.383079388 0.0739254205 0 0 0
B@CP 1852 -0.120949466 -0.154744643 -0.240413415 0 0 0
B@CP 1878 -0.143666884 0.338973947 -0.266595855 0 0 0
B@CP 1891 -0.179729018 0.348826164 -0.196900849 0 0 0
B@CP 1915 0.0429642587 -0.0178740079 0.468524881 0 0 0
B@CP 1918 0.0158456268 -0.290815562 -0.351452217 0 0 0
B@CP 1929 0.301561389 -0.269817486 0.0990803649 0 0 0
B@CP 1936 -0.181852631 0.203111926 -0.136144796 0 0 0
B@CP 1944 -0.14077118 -0.357215233 -0.213242317 0 0 0
B@CP 1968 0.0834346148 0.297106511 0.0463094238 0 0 0
B@CP 2016 -0.0768996203 -0.0257582079 0.00142957342 0 0 0
B@CP 2024 -0.0013567277 0.190688448 -0.383121644 0 0 0
B@CP 2033 0.346599044 -0.290369159 -0.0373854401 0 0 0
B@CP 2050 0.194050793 -0.202503114 0.127852212 0 0 0
B@CP 2076 -0.293861068 0.0475482589 -0.352285864 0 0 0
B@CP 2097 -0.0413272957 -0.0213984183 0.00110191128 0 0 0
B@CP 2126 -0.17375983 0.376891267 -0.0268294865 0 0 0
B@CP 2150 -0.0647170918 0.0562075283 -0.141104576 0 0 0
B@CP 2152 -0.074623591 0.128927716 -0.0462491009 0 0 0
B@CP 2159 0.0995858509 0.359940474 0.137747338 0 0 0
B@CP 2171 -0.124362248 -0.356623422 -0.151435493 0 0 0
B@CP 2174 -0.0709220484 -0.125497416 0.0500764988 0 0 0
B@CP 2211 0.128613732 -0.288099395 0.270028832 0 0 0
B@CP 2212 -0.302670806 -0.0681885942 -0.187701323 0 0 0
B@CP 2213 0.0503492683 0.414854182 0.0699431231 0 0 0
B@CP 2217 -0.0309668514 -0.320577652 0.325120213 0 0 0
B@CP 2223 0.160552883 0.0536039038 0.42060378 0 0 0
B@CP 2238 0.145381034 -0.160133738 0.347921117 0 0 0
B@CP 2250 0.383611414 -0.209975258 -0.0671138042 0 0 0
B@CP 2271 0.189708053 -0.159332579 0.277514513 0 0 0
B@CP 2298 -0.364406184 -0.242502462 0.0789411278 0 0 0
B@CP 2314 -0.339370136 0.143776432 0.000927981323 0 0 0
B@CP 2324 0.140913348 -0.200703279 0.351932621 0 0 0
B@CP 2325 0.265298773 -0.257309355 -0.0250626691 0 0 0
B@CP 2326 -0.107243109 -0.398292795 0.212181493 0 0 0
B@CP 2339 0.137412824 0.289215735 0.186727985 0 0 0
B@CP 2344 0.233560554 0.25794983 -0.188842471 0 0 0
