B@CP 1006 0.0748226587 0.192836801 -0.18802843 0 0 0
B@CP 1010 0.0966198031 0.310006032 -0.19590964 0 0 0
B@CP 1012 -0.303258763 -0.0653950178 0.270343857 0 0 0
B@CP 1013 0.236198574 0.260122727 0.299305684 0 0 0
B@CP 1019 -0.15142081 -0.181860151 -0.074345847 0 0 0
B@CP 1025 0.154264007 0.34698124 0.153346136 0 0 0
B@CP 1037 0.144882292 0.393377062 -0.210077306 0 0 0
B@CP 1045 -0.0246225635 -0.430781249 0.0215845351 0 0 0
B@CP 1051 0.353679951 0.0441141703 -0.143459127 0 0 0
B@CP 1052 -0.153819023 0.254524871 0.27761213 0 0 0
B@CP 1055 0.0330736199 0.156080308 0.179048484 0 0 0
B@CP 1056 0.165968673 -0.161477577 -0.332544093 0 0 0
B@CP 1059 0.0356874919 -0.361665733 -0.238917253 0 0 0
B@CP 1066 -0.410973229 0.197926019 0.0825548557 0 0 0
B@CP 1070 0.0238214015 -0.0869588832 -0.20513828 0 0 0
B@CP 1071 0.13418104 0.207339668 0.372513082 0 0 0
B@CP 1073 0.0993988486 -0.218105077 -0.2989931 0 0 0
B@CP 1074 0.182403396 -0.229977653 -0.0541475195 0 0 0
B@CP 1088 -0.201488374 -0.364074538 0.0420241944 0 0 0
B@CP 1090 0.142868838 0.16018761 0.180917436 0 0 0
B@CP 1091 -0.0510509897 -0.423498879 0.0996085535 0 0 0
B@CP 1093 -0.209150446 -0.205074048 0.0569052477 0 0 0
B@CP 1095 0.230326797 -0.139519352 0.307752733 0 0 0
B@CP 1098 0.111127241 0.059065761 0.314295574 0 0 0
B@CP 1100 0.214255834 0.0224435804 -0.0202324298 0 0 0
B@CP 1103 0.176415946 0.400168515 0.0685875535 0 0 0
B@CP 1104 -0.262177101 0.0766083415 -0.386223099 0 0 0
B@CP 1110 -0.183890235 0.0266170315 0.331821861 0 0 0
B@CP 1111 0.00372032659 -0.357900539 -0.20242081 0 0 0
B@CP 1124 0.115608783 0.252063672 0.113754234 0 0 0
B@CP 1126 0.173422589 -0.344573398 0.0246718213 0 0 0
B@CP 1127 0.198591144 -0.071238718 -0.181630241 0 0 0
B@CP 1130 0.323438029 -0.106311581 -0.168584066 0 0 0
B@CP 1133 0.304588177 -0.278138704 -0.0369541877 0 0 0
B@CP 1135 0.126862573 0.251764743 -0.210832818 0 0 0
B@CP 1141 -0.138102519 0.0144521431 -0.00160858387 0 0 0
B@CP 1149 -0.0321334129 0.00176641741 -0.404958341 0 0 0
B@CP 1152 -0.0809323573 0.0570749313 -0.152735124 0 0 0
B@CP 1153 0.223660449 0.116813762 0.198536979 0 0 0
B@CP 1160 -0.0733161923 -0.0951580274 -0.400331165 0 0 0
B@CP 1162 -0.427648769 -0.0238150174 -0.0563434333 0 0 0
B@CP 1169 0.240904402 -0.330158257 0.172259225 0 0 0
B@CP 1170 -0.146821493 0.422651531 -0.096817369 0 0 0
B@CP 1173 0.178660741 -0.12759063 -0.317353838 0 0 0
B@CP 1175 -0.0235001535 -0.237460757 0.115542417 0 0 0
B@CP 1177 -0.0163940064 0.279319517 0.0996406494 0 0 0
B@CP 1181 0.169834737 -0.12576401 -0.188641895 0 0 0
B@CP 1186 0.293287287 0.303737424 -0.18526438 0 0 0
B@CP 1187 0.0524944406 -0.154962874 -0.13515956 0 0 0
B@CP 1193 0.186684197 0.0181261065 0.329599169 0 0 0
B@CP 1200 -0.308663298 -0.0956025845 0.308399492 0 0 0
B@CP 1205 -0.131725963 0.238475779 -0.104770764 0 0 0
B@CP 1206 -0.204222577 0.181910745 0.283507951 0 0 0
B@CP 1211 -0.301226484 0.306575005 -0.0677743065 0 0 0
B@CP 1213 -0.350518037 -0.283786452 -0.145414346 0 0 0
B@CP 1222 0.0719671248 -0.0153683119 0.151049416 0 0 0
B@CP 1224 0.0777540725 -0.428995981 -0.105652801 0 0 0
B@CP 1227 -0.168487856 -0.297532162 0.280770954 0 0 0
B@CP 1231 0.00819680523 -0.453984209 0.101499712 0 0 0
B@CP 1235 0.124401179 0.0661913897 -0.269811499 0 0 0
B@CP 1240 -0.309263973 0.0433107139 -0.177685531 0 0 0
B@CP 1243 -0.222866791 -0.0506737513 0.21300103 0 0 0
B@CP 1248 -0.0443672683 -0.149910426 -0.318399548 0 0 0
B@CP 1250 0.182651839 0.110888168 -0.412402007 0 0 0
B@CP 1251 0.219135758 0.281702264 -0.138785061 0 0 0
B@CP 1255 -0.14831995 -0.148354786 -0.0182715218 0 0 0
B@CP 1256 0.143845224 -0.00759466067 0.184597925 0 0 0
B@CP 1265 0.225398827 0.284739626 -0.2801302 0 0 0
B@CP 1269 -0.00628357958 0.253118019 0.416718528 0 0 0
B@CP 1274 0.0165251018 0.0564541547 -0.388865286 0 0 0
B@CP 1275 -0.123723482 -0.242767573 0.295830421 0 0 0
B@CP 1277 0.126063743 0.0708346301 -0.299702942 0 0 0
B@CP 1278 -0.136309389 0.14107167 -0.0368270085 0 0 0
B@CP 1283 -0.0802089749 -0.351858502 -0.154393055 0 0 0
B@CP 1287 -0.285486639 0.11198956 0.260028602 0 0 0
B@CP 1291 0.0426055352 -0.250452923 0.22118896 0 0 0
B@CP 1298 0.0795879388 0.0726289888 -0.212115473 0 0 0
B@CP 1299 0.171529286 0.264241487 -0.200677345 0 0 0
B@CP 1304 -0.0604754781 0.103182654 -0.385261163 0 0 0
B@CP 1311 0.0141167185 0.184421905 -0.0701741953 0 0 0
B@CP 1322 -0.153407547 -0.11989996 0.0920332705 0 0 0
B@CP 1324 -0.0650247581 -0.371178979 0.147159786 0 0 0
B@CP 1328 -0.336740832 -0.112258185 -0.260255685 0 0 0
B@CP 1333 0.332609077 0.18679829 -0.113622797 0 0 0
B@CP 1339 0.242367703 0.155512202 0.343053026 0 0 0
B@CP 1342 -0.298639557 -0.285136131 0.0447085702 0 0 0
B@CP 1343 -0.211923997 -0.0736675321 -0.0118653307 0 0 0
B@CP 1344 -0.385996587 -0.0354615487 0.096083066 0 0 0
B@CP 1351 0.251733283 -0.240665358 0.120553501 0 0 0
B@CP 1357 -0.19738855 0.333314766 -0.118679835 0 0 0
B@CP 1359 -0.152905981 0.0891010375 0.103782063 0 0 0
B@CP 1363 0.0965734732 -0.0821211603 0.326137989 0 0 0
B@CP 1365 -0.131056257 -0.334830333 0.274253173 0 0 0
B@CP 1368 -0.0971174029 -0.0266108129 0.221457236 0 0 0
B@CP 1376 0.0690660497 0.358238504 -0.203428784 0 0 0
B@CP 1377 -0.226886299 0.0973460551 0.384538586 0 0 0
B@CP 1383 0.00860891625 0.350494259 0.29413822 0 0 0
B@CP 1385 0.332380509 -0.00878347045 0.254289864 0 0 0
B@CP 1389 0.208597488 -0.257554078 0.331787735 0 0 0
B@CP 1392 -0.0495910377 -0.111432879 -0.0971970997 0 0 0
B@CP 1398 -0.430402837 0.0419274441 0.122818582 0 0 0
B@CP 1400 -0.111779053 0.0794946343 0.17008729 0 0 0
B@CP 1401 -0.0171535164 0.0783659092 0.305056924 0 0 0
B@CP 1408 -0.0370979441 0.280814098 -0.315193477 0 0 0
B@CP 1410 -0.374931241 0.0869458929 0.0723629117 0 0 0
B@CP 1416 0.212343256 -0.0228746586 -0.378625459 0 0 0
B@CP 1419 -0.189581957 0.0375058206 -0.0245218182 0 0 0
B@CP 1420 -0.203487893 0.225739597 -0.0488171885 0 0 0
B@CP 1435 -0.0496889852 -0.232007252 -0.0575079004 0 0 0
B@CP 1449 0.0518588423 0.304775093 -0.10578705 0 0 0
B@CP 1450 -0.147273829 0.0627672263 -0.321466276 0 0 0
B@CP 1451 0.136312939 -0.259443921 0.179951801 0 0 0
B@CP 1455 0.154155152 -0.102790258 0.00457763304 0 0 0
B@CP 1458 0.0535465292 -0.0387167237 -0.125174982 0 0 0
B@CP 1461 0.14665617 0.307673556 0.0603351822 0 0 0
B@CP 1467 -0.161260721 -0.261339871 -0.171358527 0 0 0
B@CP 1470 -0.149010083 0.157919418 0.212075609 0 0 0
B@CP 1471 -0.18719114 0.0973340567 -0.129783129 0 0 0
B@CP 1482 -0.0928544352 0.298196903 -0.0841599071 0 0 0
B@CP 1484 -0.0501518155 -0.0360535467 -0.337687821 0 0 0
B@CP 1485 -0.370540391 0.104781352 0.13758919 0 0 0
B@CP 1486 0.247790226 -0.0609153889 0.0860901852 0 0 0
B@CP 1495 -0.284070454 0.0115326558 0.206557606 0 0 0
B@CP 1497 -0.0666210301 0.448904984 0.0325040503 0 0 0
B@CP 1505 -0.0460879165 -0.139392518 -0.107957105 0 0 0
B@CP 1506 -0.0142583031 0.107069207 -0.121929842 0 0 0
B@CP 1508 -0.0046375398 -0.130722005 0.181564017 0 0 0
B@CP 1509 -0.114640972 0.217408981 0.106626522 0 0 0
B@CP 1513 0.059799092 0.138078452 -0.372780136 0 0 0
B@CP 1514 0.173321974 -0.377315231 -0.0351689658 0 0 0
B@CP 1515 0.26347249 0.126736275 0.000794838994 0 0 0
B@CP 1519 -0.135772741 0.220916531 0.078793183 0 0 0
B@CP 1528 0.137792592 -0.0948125159 -0.225116149 0 0 0
B@CP 1535 -0.0589578054 -0.318327163 -0.247568892 0 0 0
B@CP 1539 -0.177681242 -0.110064964 -0.303610601 0 0 0
B@CP 1543 -0.114896363 0.42211134 0.042710381 0 0 0
B@CP 1544 0.0874474511 0.128933707 -0.116369987 0 0 0
B@CP 1547 -0.00533103929 0.0127698415 0.437344379 0 0 0
B@CP 1551 -0.166731095 -0.410939287 0.118519909 0 0 0
B@CP 1557 -0.0644441861 -0.372527332 0.125024393 0 0 0
B@CP 1559 -0.357746097 -0.115669012 -0.0163379499 0 0 0
B@CP 1560 0.229967703 0.340094293 0.0300819426 0 0 0
B@CP 1565 0.110850533 -0.199584031 -0.117670573 0 0 0
B@CP 1567 0.346044968 -0.0199219008 -0.113899167 0 0 0
B@CP 1569 0.391721359 -0.122010952 -0.102953724 0 0 0
B@CP 1570 -0.0183600775 0.0646567164 0.443815094 0 0 0
B@CP 1578 0.0436759807 0.4274199 0.147175869 0 0 0
B@CP 1581 -0.0346886907 0.085268554 -0.42620862 0 0 0
B@CP 1582 0.159679773 -0.237259602 0.130356803 0 0 0
B@CP 1583 -0.165344242 0.263624274 -0.246515316 0 0 0
B@CP 1588 0.307013285 0.0835801105 -0.277949183 0 0 0
B@CP 1590 -0.212719987 0.393806907 0.0664285826 0 0 0
B@CP 1595 -0.00686437047 0.0459377329 0.31539971 0 0 0
B@CP 1605 -0.191101823 -0.290229207 -0.00864630289 0 0 0
B@CP 1610 -0.0156791847 0.192411146 -0.168499635 0 0 0
B@CP 1611 0.106665846 0.019198817 0.0357157301 0 0 0
B@CP 1612 0.150491955 -0.287766589 -0.0782984699 0 0 0
B@CP 1613 0.0902824824 0.0449374176 -0.0504771694 0 0 0
B@CP 1622 -0.203869058 0.186187354 -0.16615789 0 0 0
B@CP 1623 -0.376250577 -0.267569686 0.0269374186 0 0 0
B@CP 1624 0.0370001587 0.0916038866 -0.428231883 0 0 0
B@CP 1629 -0.313374173 -0.0747999598 -0.298096257 0 0 0
B@CP 1630 -0.105510879 -0.210793206 -0.145462621 0 0 0
B@CP 1636 -0.277764291 -0.157009197 -0.258928689 0 0 0
B@CP 1637 0.0942584694 0.317219604 0.317113947 0 0 0
B@CP 1639 -0.0796851803 -0.161404766 0.252546206 0 0 0
