B@CP 1006 -0.0959981864 -0.336503668 0.110449952 0 0 0
B@CP 1010 0.135632695 -0.413512087 0.108660836 0 0 0
B@CP 1012 -0.155822614 0.442254365 0.031034855 0 0 0
B@CP 1013 -0.382187812 0.0338160462 0.0408569245 0 0 0
B@CP 1019 0.352511917 0.189586399 0.144480978 0 0 0
B@CP 1025 0.157329315 -0.231464554 -0.346199029 0 0 0
B@CP 1030 -0.168229032 0.166925711 0.147843236 0 0 0
B@CP 1037 -0.159905394 -0.103554769 0.378615691 0 0 0
B@CP 1045 -0.264514607 0.00997922271 -0.190832376 0 0 0
B@CP 1051 -0.230421268 0.144659424 0.0974243372 0 0 0
B@CP 1052 0.0535982071 0.0971622063 -0.408019267 0 0 0
B@CP 1055 0.130292913 -0.207079289 -0.372523017 0 0 0
B@CP 1056 -0.188142283 0.216228572 -0.0754142057 0 0 0
B@CP 1059 -0.299699257 -0.304162275 0.092154602 0 0 0
B@CP 1066 0.0772239793 -0.451546603 0.0632068659 0 0 0
B@CP 1070 0.0557499702 -0.394509507 0.211276277 0 0 0
B@CP 1071 0.0518989175 -0.116330896 0.0754858221 0 0 0
B@CP 1073 0.0191532265 -0.368032732 -0.168516939 0 0 0
B@CP 1074 0.157084562 -0.138608376 -0.289640547 0 0 0
B@CP 1088 0.0250534514 0.0299043372 0.110816896 0 0 0
B@CP 1090 -0.114435894 0.0173234567 -0.381563717 0 0 0
B@CP 1091 -0.0210017771 0.263213713 0.0697697965 0 0 0
B@CP 1093 -0.368456017 0.129665748 -0.13084584 0 0 0
B@CP 1095 -0.399479734 0.0119458255 -0.0470070439 0 0 0
B@CP 1098 -0.0231311627 0.304030135 0.321585847 0 0 0
B@CP 1100 0.171668815 -0.266779462 0.224528377 0 0 0
B@CP 1103 0.184750113 0.0177436528 -0.325712575 0 0 0
B@CP 1104 0.213217318 0.297898046 0.268748 0 0 0
B@CP 1110 0.446860133 -0.0347009067 0.0272387603 0 0 0
B@CP 1111 0.174428641 0.309071248 0.295025707 0 0 0
B@CP 1124 -0.176861269 0.226957416 -0.206515966 0 0 0
B@CP 1126 0.0410886072 0.0298707359 0.164667081 0 0 0
B@CP 1127 -0.214072444 -0.302421213 -0.225070485 0 0 0
B@CP 1130 -0.385978918 0.137046369 -0.0755257662 0 0 0
B@CP 1133 -0.0327520258 -0.137915086 -0.0392377034 0 0 0
B@CP 1135 -0.14160717 0.079417266 -0.246089669 0 0 0
B@CP 1141 0.18680267 0.00709982589 -0.252083845 0 0 0
B@CP 1149 -0.00754139764 -0.273464381 0.367498434 0 0 0
B@CP 1152 -0.0792590916 0.283737953 -0.350471592 0 0 0
B@CP 1153 0.0133272928 -0.314370256 -0.0988077379 0 0 0
B@CP 1160 -0.183619821 0.197984441 -0.353129795 0 0 0
B@CP 1162 0.406285557 0.083950705 0.000653256197 0 0 0
B@CP 1169 0.0558575398 -0.140380315 0.254365631 0 0 0
B@CP 1170 0.128355866 -0.115777113 -0.154875243 0 0 0
B@CP 1171 0.0864524281 0.350760774 -0.139175155 0 0 0
B@CP 1173 -0.139963588 -0.274466153 -0.317052366 0 0 0
B@CP 1175 -0.0847379645 0.148668763 -0.31217615 0 0 0
B@CP 1177 0.159135634 -0.164331435 0.311555563 0 0 0
B@CP 1181 0.0112345941 0.170377061 0.223207226 0 0 0
B@CP 1186 0.110213945 0.255151706 -0.121708487 0 0 0
B@CP 1187 -0.216137777 0.0267231249 -0.297386708 0 0 0
B@CP 1193 -0.281016602 -0.199643909 -0.264652434 0 0 0
B@CP 1200 0.140451342 -0.123287228 -0.25477981 0 0 0
B@CP 1205 -0.286205887 0.0108889785 0.349651817 0 0 0
B@CP 1206 -0.255144022 0.275287462 -0.262526219 0 0 0
B@CP 1211 -0.0927730351 -0.0205160604 0.415886555 0 0 0
B@CP 1213 -0.164869463 -0.285153536 0.0823086293 0 0 0
B@CP 1222 -0.300945503 0.0764267013 0.314220078 0 0 0
B@CP 1224 -0.198660531 -0.176417311 -0.226594365 0 0 0
B@CP 1227 0.295910319 0.271721422 -0.160619545 0 0 0
B@CP 1231 0.299269878 -0.326510051 -0.100838934 0 0 0
B@CP 1235 0.102645201 0.12301614 0.151987295 0 0 0
B@CP 1240 -0.184705318 -0.00155352904 -0.195916671 0 0 0
B@CP 1243 -0.125720354 0.1701343 0.211765362 0 0 0
B@CP 1248 -0.0416923766 0.00443420245 0.346014059 0 0 0
B@CP 1250 -0.279046143 -0.118366869 -0.353416342 0 0 0
B@CP 1251 0.213831031 0.0653773555 -0.303778572 0 0 0
B@CP 1255 0.139456858 0.267012787 -0.194697522 0 0 0
B@CP 1256 0.215043142 -0.106241261 -0.0835514753 0 0 0
B@CP 1258 -0.149825769 -0.112616505 -0.184420526 0 0 0
B@CP 1265 0.325290971 -0.0203962618 0.32128478 0 0 0
B@CP 1269 0.0741264639 -0.0123411819 -0.285070862 0 0 0
B@CP 1274 0.0743669406 -0.330166774 0.077210588 0 0 0
B@CP 1275 -0.291420978 0.0160639214 0.0119601844 0 0 0
B@CP 1277 0.0843071824 -0.148357945 -0.300313778 0 0 0
B@CP 1278 -0.161975476 -0.374048161 0.106892004 0 0 0
B@CP 1283 0.0174979149 0.159217377 -0.389615961 0 0 0
B@CP 1287 0.0737615017 0.0611986833 -0.0716782158 0 0 0
B@CP 1291 0.0323654019 -0.00647429217 0.141853761 0 0 0
B@CP 1293 0.200540883 0.00650706948 -0.229771167 0 0 0
B@CP 1298 -0.0106646154 0.260123813 0.299604226 0 0 0
B@CP 1299 0.155462704 -0.0269663022 0.0183889159 0 0 0
B@CP 1304 -0.319676027 0.159223732 -0.252983566 0 0 0
B@CP 1305 0.204087468 -0.163666072 -0.121079668 0 0 0
B@CP 1311 -0.0214836381 -0.113750329 -0.425980872 0 0 0
B@CP 1322 -0.165590007 0.200735766 0.0482215349 0 0 0
B@CP 1324 -0.417279548 0.0964587331 0.044909679 0 0 0
B@CP 1328 0.303216129 0.0363780729 0.350203415 0 0 0
B@CP 1333 0.277229854 0.0372574671 0.20355497 0 0 0
B@CP 1339 0.192275253 -0.0574513357 -0.362140592 0 0 0
B@CP 1342 -0.1279506 -0.0953296358 -0.257558439 0 0 0
B@CP 1343 -0.0966879276 -0.19068453 -0.251729555 0 0 0
B@CP 1344 0.163153869 0.199319277 -0.154338156 0 0 0
B@CP 1351 -0.430596494 0.143905526 0.105764677 0 0 0
B@CP 1357 -0.183763339 -0.122218163 -0.183144865 0 0 0
B@CP 1359 -0.0974955558 -0.225677294 -0.396454266 0 0 0
B@CP 1363 0.39818024 0.0350717716 -0.0971564237 0 0 0
B@CP 1365 -0.209576549 -0.234090981 -0.244123287 0 0 0
B@CP 1368 -0.242891789 -0.128536094 0.081695418 0 0 0
B@CP 1376 0.320397293 -0.288562657 0.0683157633 0 0 0
B@CP 1377 -0.290296354 0.0859268663 0.362509801 0 0 0
B@CP 1379 -0.165684324 -0.142773389 0.151041338 0 0 0
B@CP 1383 0.441904211 0.124665555 -0.0330209607 0 0 0
B@CP 1385 0.00260253422 0.304462473 -0.222589587 0 0 0
B@CP 1389 0.428951745 -0.149207807 0.0544284843 0 0 0
B@CP 1392 0.172699632 -0.0551387248 -0.405262292 0 0 0
B@CP 1398 0.111443136 0.391509118 0.199993621 0 0 0
B@CP 1400 -0.395556317 0.0355612192 0.127333002 0 0 0
B@CP 1401 0.129754537 -0.285150631 0.216898877 0 0 0
B@CP 1408 -0.226662085 0.0665238455 0.401425161 0 0 0
B@CP 1410 0.175180999 -0.1961693 -0.291546247 0 0 0
