B@CP 1002 -0.196879559 0.359896134 -0.00756364398 0 0 0
B@CP 1004 -0.0646806221 0.0181854967 0.275430831 0 0 0
B@CP 1007 -0.292641434 0.228980089 -0.162345013 0 0 0
B@CP 1013 0.306720239 0.173897348 -0.000121422961 0 0 0
B@CP 1014 0.0418634122 0.334987441 -0.113898284 0 0 0
B@CP 1018 -0.382122533 0.191307245 -0.111511301 0 0 0
B@CP 1019 -0.00624336996 -0.23116504 -0.187506211 0 0 0
B@CP 1021 0.0909548879 0.365698311 0.234613573 0 0 0
B@CP 1022 -0.0287421438 -0.241612271 -0.363958188 0 0 0
B@CP 1025 0.398333646 0.011048852 0.262096065 0 0 0
B@CP 1033 0.0826881811 -0.0258305089 -0.411132484 0 0 0
B@CP 1034 -0.115895334 -0.113835531 -0.386495255 0 0 0
B@CP 1039 -0.196518828 -0.263679682 -0.0606259025 0 0 0
B@CP 1052 0.0146247692 0.236023409 0.130880995 0 0 0
B@CP 1055 -0.079498934 0.144841879 -0.155220654 0 0 0
B@CP 1060 0.254922611 -0.0649223771 -0.0277140802 0 0 0
B@CP 1065 0.222574097 -0.16310066 0.396183632 0 0 0
B@CP 1066 -0.235907334 -0.0439158555 -0.013998152 0 0 0
B@CP 1068 -0.111193764 0.415426878 0.1757814 0 0 0
B@CP 1076 0.101087048 -0.145757784 0.0673828954 0 0 0
B@CP 1079 -0.0122634146 0.422897741 -0.133365033 0 0 0
B@CP 1087 0.232512925 -0.249554831 -0.170779613 0 0 0
B@CP 1089 -0.301867676 0.159168923 0.120487212 0 0 0
B@CP 1093 0.0218706964 -0.0641477158 0.17210571 0 0 0
B@CP 1106 0.112835811 0.203061631 -0.0938239902 0 0 0
B@CP 1110 0.234904008 -0.292253211 -0.11876031 0 0 0
B@CP 1113 -0.133119639 0.16289809 0.368605641 0 0 0
B@CP 1119 -0.0359529365 -0.0241056532 -0.393762177 0 0 0
B@CP 1124 -0.0725256328 0.000948414333 0.0941200637 0 0 0
B@CP 1127 0.415819314 0.0211205889 -0.206374373 0 0 0
B@CP 1129 -0.345856452 -0.097707454 -0.168872157 0 0 0
B@CP 1133 0.247041855 0.276848897 0.0697257924 0 0 0
B@CP 1134 -0.231104707 0.253553867 -0.171053167 0 0 0
B@CP 1135 0.0813496443 -0.0783088122 0.0487816868 0 0 0
B@CP 1137 0.248411686 -0.125910993 0.284728212 0 0 0
B@CP 1138 0.0378371127 0.288305152 0.197884385 0 0 0
B@CP 1142 0.266178108 -0.104903614 -0.222782677 0 0 0
B@CP 1146 0.140573376 -0.295044706 0.169060132 0 0 0
B@CP 1149 -0.319880038 0.195312732 0.155893898 0 0 0
B@CP 1150 0.206628929 -0.126638499 0.136161406 0 0 0
B@CP 1151 -0.440764693 0.0338988747 0.111811292 0 0 0
B@CP 1153 0.140089646 -0.235505934 -0.241458231 0 0 0
B@CP 1155 0.211702676 -0.333241766 -0.028747969 0 0 0
B@CP 1157 0.0812191929 -0.358388945 -0.274383724 0 0 0
B@CP 1161 0.332769426 -0.0524222396 -0.153063592 0 0 0
B@CP 1165 0.22493036 0.325167406 0.145732543 0 0 0
B@CP 1175 0.0821313373 -0.182754805 0.413266906 0 0 0
B@CP 1178 0.224766835 0.323725724 -0.146596281 0 0 0
B@CP 1187 -0.0191025149 -0.29820451 0.298679128 0 0 0
B@CP 1200 -0.130843705 0.0702829813 0.41155263 0 0 0
B@CP 1202 -0.296477039 0.0561611298 0.0893243231 0 0 0
