B@CP 1002 0.308808902 0.207746207 -0.128922766 0 0 0
B@CP 1004 -0.0348531075 0.309218734 0.142986904 0 0 0
B@CP 1007 0.462031778 0.0497773978 -0.0138496797 0 0 0
B@CP 1013 0.235033961 -0.337558675 0.169124476 0 0 0
B@CP 1014 -0.228042833 0.321820371 0.0518177842 0 0 0
B@CP 1018 0.0186994096 -0.086702133 0.440448634 0 0 0
B@CP 1019 -0.234012686 -0.0389635088 0.0277566906 0 0 0
B@CP 1021 -0.286511362 -0.0462357719 -0.291281218 0 0 0
B@CP 1022 -0.312786114 0.0147080454 0.000695224128 0 0 0
B@CP 1025 -0.292581258 -0.144570866 0.173447138 0 0 0
B@CP 1033 0.0851474027 -0.173886839 -0.0447949296 0 0 0
B@CP 1034 0.0359501038 0.358051225 0.0570911479 0 0 0
B@CP 1039 -0.447287567 0.0634371946 0.0291390117 0 0 0
B@CP 1052 0.270547311 -0.0821311919 -0.271699306 0 0 0
B@CP 1053 -0.141813831 0.38955676 -0.210759903 0 0 0
B@CP 1055 0.365436536 -0.0659705884 0.147203808 0 0 0
B@CP 1060 -0.0370111663 -0.222681344 -0.1150956 0 0 0
B@CP 1065 -0.130622945 -0.27668299 0.082184781 0 0 0
B@CP 1066 0.157167468 -0.189998404 -0.0811841001 0 0 0
B@CP 1067 0.270596282 -0.345015576 -0.0811804375 0 0 0
B@CP 1068 0.262654625 0.0539227196 0.253892346 0 0 0
B@CP 1076 -0.176642813 -0.268757421 -0.248780418 0 0 0
B@CP 1079 0.286117711 -0.0640345502 -0.00779498742 0 0 0
B@CP 1087 -0.400127836 0.0686230275 -0.233058344 0 0 0
B@CP 1089 -0.105367203 0.255122374 0.029493406 0 0 0
B@CP 1093 -0.0531278568 0.0754799672 0.0374806183 0 0 0
B@CP 1104 0.194229178 0.271619267 0.248915249 0 0 0
B@CP 1106 0.259872536 -0.0375150372 -0.0641910967 0 0 0
B@CP 1110 0.352881223 0.0621009368 -0.0763553252 0 0 0
B@CP 1112 -0.13023172 0.0194069076 0.243295332 0 0 0
B@CP 1113 0.0245211174 -0.0410645553 -0.262508557 0 0 0
B@CP 1119 0.255506406 0.127874397 0.0134116588 0 0 0
B@CP 1124 0.165587756 -0.22401808 0.0916416444 0 0 0
B@CP 1127 0.0582223528 -0.248253028 0.393700499 0 0 0
B@CP 1129 0.0297886627 -0.372769772 0.171184516 0 0 0
B@CP 1133 -0.0798186563 0.179618414 0.251770199 0 0 0
B@CP 1134 -0.126020407 -0.0751895454 -0.261583936 0 0 0
B@CP 1135 -0.235585866 -0.163185 0.0568429381 0 0 0
B@CP 1137 0.326069519 -0.209183288 0.104192223 0 0 0
B@CP 1138 0.26782523 0.340489064 -0.0081184925 0 0 0
B@CP 1142 0.0268322012 0.314848799 0.239279276 0 0 0
B@CP 1144 0.28467874 0.348723664 0.0089941717 0 0 0
B@CP 1146 0.249140867 -0.271889158 -0.226785687 0 0 0
B@CP 1149 -0.32965676 -0.263257497 -0.0273544883 0 0 0
B@CP 1150 0.156896444 0.00659617828 0.348758012 0 0 0
B@CP 1151 0.0522307763 -0.223052715 0.120790735 0 0 0
B@CP 1153 0.0440817236 -0.204858989 0.293257988 0 0 0
B@CP 1155 -0.0292201917 0.306050964 -0.110996307 0 0 0
B@CP 1157 -0.0533050899 -0.141809081 0.175600967 0 0 0
B@CP 1161 0.224945167 -0.156193793 0.0268607747 0 0 0
B@CP 1165 -0.151838486 -0.20202731 -0.239441833 0 0 0
B@CP 1171 -0.241249386 0.152267548 -0.197237325 0 0 0
B@CP 1175 0.0955714658 -0.151526621 -0.372192001 0 0 0
B@CP 1178 -0.170986823 0.277813724 -0.0692353314 0 0 0
B@CP 1187 0.115196493 -0.389123914 -0.24283759 0 0 0
B@CP 1189 -0.153827857 0.394787841 0.145690792 0 0 0
B@CP 1195 -0.0170979358 -0.0440962134 -0.16970772 0 0 0
B@CP 1200 -0.265634981 -0.0725876496 0.024790714 0 0 0
B@CP 1202 0.145162729 0.100608903 -0.348325066 0 0 0
B@CP 1203 0.434024619 -0.04543072 0.148449311 0 0 0
B@CP 1205 -0.110562757 -0.313908772 -0.117217046 0 0 0
B@CP 1206 -0.253189398 0.247937969 -0.0507170429 0 0 0
B@CP 1212 -0.24497576 -0.100758436 0.0253237186 0 0 0
B@CP 1213 0.112168447 -0.10012002 0.362209422 0 0 0
B@CP 1214 -0.355641149 0.210795605 0.0161194626 0 0 0
B@CP 1217 -0.230896447 -0.261679215 0.257595208 0 0 0
B@CP 1219 0.249325468 0.163718185 0.14053272 0 0 0
B@CP 1224 0.193140551 0.21709989 -0.115224905 0 0 0
B@CP 1225 0.172115021 0.261669725 0.29062415 0 0 0
B@CP 1233 -0.222248858 -0.133699412 0.101913855 0 0 0
B@CP 1235 -0.339347697 -0.092664643 -0.300560887 0 0 0
B@CP 1241 -0.289465304 -0.327694008 -0.0951673975 0 0 0
B@CP 1245 0.181822129 -0.415178658 0.0507029249 0 0 0
B@CP 1250 0.0834436156 0.41107898 0.167144676 0 0 0
B@CP 1254 0.259615904 -0.154529869 0.162031693 0 0 0
B@CP 1257 -0.437177655 0.0933868866 -0.059944146 0 0 0
B@CP 1263 -0.34646822 -0.0566935213 -0.187792208 0 0 0
B@CP 1273 0.177969353 -0.0263517161 -0.321009324 0 0 0
B@CP 1276 0.146997323 -0.220828477 0.224256317 0 0 0
B@CP 1278 0.339088208 0.0237029599 -0.0474019561 0 0 0
B@CP 1283 0.197942258 -0.266570563 0.147092819 0 0 0
B@CP 1288 0.298716856 -0.308335382 0.189711651 0 0 0
B@CP 1300 -0.12923903 0.288037346 -0.208287639 0 0 0
B@CP 1302 0.362060746 0.226667837 -0.0710699819 0 0 0
