B@CP 1000 0.334481899 0.231182628 -0.0721710386 0 0 0
B@CP 1002 0.230867844 -0.0773368481 -0.13805139 0 0 0
B@CP 1003 0.116416646 -0.302625924 -0.16361127 0 0 0
B@CP 1006 0.166388722 -0.186308586 0.0742823636 0 0 0
B@CP 1007 0.165102388 -0.387707222 -0.0838661603 0 0 0
B@CP 1008 0.254858921 0.259725311 -0.0191160309 0 0 0
B@CP 1011 0.222340172 -0.029399303 -0.0233120927 0 0 0
B@CP 1015 -0.227514674 0.252237967 -0.304048713 0 0 0
B@CP 1019 -0.282230657 0.253019497 -0.1635085 0 0 0
B@CP 1024 -0.00780288398 -0.483609238 0.012857769 0 0 0
B@CP 1036 0.224762543 -0.151072835 -0.244891454 0 0 0
B@CP 1037 -0.31181139 -0.0897420711 0.110102726 0 0 0
B@CP 1042 -0.226237156 -0.00125898783 -0.328095745 0 0 0
B@CP 1045 0.16140774 0.103399664 -0.0414333536 0 0 0
B@CP 1047 0.185377364 -0.040368671 0.0183032907 0 0 0
B@CP 1049 -0.346043243 -0.24709591 -0.152353984 0 0 0
B@CP 1052 0.176158988 0.0145171063 -0.263626028 0 0 0
B@CP 1056 0.090527456 -0.212315315 -0.250990172 0 0 0
B@CP 1058 -0.0501906263 -0.419864863 0.05456474 0 0 0
B@CP 1062 -0.38385441 -0.226629144 0.126041181 0 0 0
B@CP 1063 0.0285799484 0.0249760559 0.248588334 0 0 0
B@CP 1064 0.124962821 0.013079823 -0.161739581 0 0 0
B@CP 1066 0.00130591269 -0.346418654 -0.139041284 0 0 0
B@CP 1067 -0.0599754717 -0.440478324 0.136927748 0 0 0
B@CP 1073 0.216890979 -0.023821674 -0.352824091 0 0 0
B@CP 1078 0.196785501 -0.031858467 -0.124249496 0 0 0
B@CP 1080 -0.0320298002 -0.356744601 -0.246669949 0 0 0
B@CP 1083 -0.205522182 0.307423697 0.206412905 0 0 0
B@CP 1087 -0.148553867 -0.387073932 0.160292162 0 0 0
B@CP 1088 -0.171419946 0.216942341 0.175094465 0 0 0
B@CP 1089 -0.0383914238 0.355034983 0.177202786 0 0 0
B@CP 1090 0.305580032 0.0283117641 0.270906184 0 0 0
B@CP 1091 -0.236475456 -0.280920996 -0.190058262 0 0 0
B@CP 1096 -0.289512007 0.278971858 0.0487963829 0 0 0
B@CP 1101 -0.126146503 0.439716602 -0.0207315446 0 0 0
B@CP 1103 -0.0827536566 -0.207932219 0.056456733 0 0 0
B@CP 1105 -0.00660259107 -0.0285922303 -0.421735403 0 0 0
B@CP 1107 0.170329966 0.350261711 -0.0189397089 0 0 0
B@CP 1110 -0.135003614 0.305486439 0.282607862 0 0 0
B@CP 1113 -0.183090659 -0.237620672 -0.14932809 0 0 0
B@CP 1116 0.247229552 0.201342343 -0.0427770218 0 0 0
B@CP 1117 0.100252506 0.0074941962 -0.088420412 0 0 0
B@CP 1118 0.279856835 -0.128214292 0.101678659 0 0 0
B@CP 1119 -0.111022767 -0.138745469 0.170257113 0 0 0
B@CP 1121 -0.414559459 0.134439402 -0.163244974 0 0 0
B@CP 1125 -0.0843094035 0.383601444 -0.161901453 0 0 0
B@CP 1129 -0.291774816 0.259116638 -0.104306519 0 0 0
B@CP 1130 0.0721993579 -0.38833573 0.10075894 0 0 0
B@CP 1131 -0.17021117 -0.200500173 0.348261879 0 0 0
B@CP 1133 -0.179587624 -0.146180519 0.213459727 0 0 0
B@CP 1136 0.322682694 -0.0246547637 0.158937638 0 0 0
B@CP 1139 -0.0500380393 0.403089905 -0.109533733 0 0 0
B@CP 1145 0.0328683134 -0.00891686678 -0.360631284 0 0 0
B@CP 1148 -0.425709401 -0.00947371789 -0.0771607615 0 0 0
B@CP 1151 0.338665071 -0.137338073 0.2119026 0 0 0
B@CP 1156 0.147857414 -0.165590027 0.196843301 0 0 0
B@CP 1157 -0.407203843 -0.124937874 0.0353195302 0 0 0
B@CP 1163 -0.312843658 -0.260541013 0.0628673995 0 0 0
B@CP 1165 0.295793714 -0.221508983 0.0641346821 0 0 0
B@CP 1167 -0.160154846 0.416340026 -0.0955956782 0 0 0
B@CP 1170 0.0546132477 -0.0998502063 0.393273784 0 0 0
B@CP 1173 -0.320253477 -0.302225849 -0.0414974612 0 0 0
B@CP 1175 0.210594329 -0.280872243 -0.131503378 0 0 0
B@CP 1176 0.0217501767 0.206011059 -0.0207390799 0 0 0
B@CP 1178 0.197853863 0.262478925 -0.273801924 0 0 0
B@CP 1180 0.00885775316 0.422516089 -0.0866677329 0 0 0
B@CP 1188 -0.446489432 0.108791609 -0.0654340651 0 0 0
B@CP 1189 -0.35414126 0.132343995 0.19835644 0 0 0
B@CP 1191 -0.198623808 -0.0863468349 0.281025985 0 0 0
B@CP 1196 0.128071606 0.190494698 0.14877005 0 0 0
B@CP 1201 -0.0985152536 0.325470302 -0.21310527 0 0 0
B@CP 1203 0.272475729 -0.26614434 0.112034754 0 0 0
B@CP 1205 -0.218787748 0.0668688558 0.024109207 0 0 0
B@CP 1206 0.256464264 0.375479767 0.0205611954 0 0 0
B@CP 1210 0.330542258 0.00284237091 0.159809743 0 0 0
B@CP 1212 0.0682315809 -0.248346015 0.0402899385 0 0 0
B@CP 1214 -0.359660041 -0.0781437049 -0.133555399 0 0 0
B@CP 1215 -0.456809626 0.0274770799 0.0030462583 0 0 0
B@CP 1216 0.264266122 -0.112582029 0.170951333 0 0 0
B@CP 1222 0.185340364 0.284743415 0.14533012 0 0 0
B@CP 1226 -0.0744384945 0.26844311 0.161446186 0 0 0
B@CP 1232 -0.191940306 -0.386545429 -0.122566667 0 0 0
B@CP 1238 -0.202684004 0.29268029 -0.0134145859 0 0 0
B@CP 1242 0.184148579 -0.152818467 -0.0778153193 0 0 0
B@CP 1243 0.122545338 -0.270248494 0.286554832 0 0 0
B@CP 1246 -0.171702981 0.143235889 -0.255184584 0 0 0
B@CP 1247 0.271950854 -0.275836046 0.186832701 0 0 0
