B@CP 1000 0.118905827 -0.204958307 -0.0306172087 0 0 0
B@CP 1002 0.19649825 -0.340192034 0.252803822 0 0 0
B@CP 1003 0.0250348971 0.314552842 0.244389359 0 0 0
B@CP 1006 -0.288144516 0.25671208 0.110797386 0 0 0
B@CP 1007 0.33272133 -0.00316598159 -0.159388167 0 0 0
B@CP 1008 -0.18977544 -0.191854126 0.171931655 0 0 0
B@CP 1011 -0.150149218 0.117671566 -0.111784364 0 0 0
B@CP 1015 -0.0595241826 0.412240526 0.17953922 0 0 0
B@CP 1019 -0.263884715 -0.026907124 0.0839273949 0 0 0
B@CP 1024 -0.370590503 0.0507053038 -0.267922774 0 0 0
B@CP 1036 -0.221296347 0.241434404 -0.18157112 0 0 0
B@CP 1037 -0.0246153634 -0.202490265 0.186463585 0 0 0
B@CP 1042 -0.447293157 0.0233785032 -0.0587709014 0 0 0
B@CP 1045 -0.00822187382 0.0384980611 -0.265466736 0 0 0
B@CP 1047 -0.0493190975 -0.419282902 0.101298706 0 0 0
B@CP 1049 -0.217232018 -0.320019805 -0.0102612398 0 0 0
B@CP 1052 0.0314680823 0.0017587111 -0.157554144 0 0 0
B@CP 1056 -0.117555558 -0.146402775 -0.0200400003 0 0 0
B@CP 1058 0.221733629 0.0575519383 0.241475879 0 0 0
B@CP 1062 0.227912791 -0.282188869 -0.155138401 0 0 0
B@CP 1063 -0.113255733 -0.227112511 -0.269304136 0 0 0
B@CP 1064 -0.0570517605 -0.26742764 0.00869943855 0 0 0
B@CP 1066 -0.3579422 0.182674188 -0.12947962 0 0 0
B@CP 1067 0.0116805484 -0.0920601601 -0.402652792 0 0 0
B@CP 1073 0.117289233 -0.172180831 0.108884081 0 0 0
B@CP 1078 0.139340248 0.232187342 0.131227843 0 0 0
B@CP 1080 0.183252739 0.281806744 -0.074121066 0 0 0
B@CP 1083 -0.0752971332 0.40828591 0.0940522182 0 0 0
B@CP 1087 -0.200696299 -0.352394774 -0.118920197 0 0 0
B@CP 1088 -0.0253846955 0.0925979552 0.169048361 0 0 0
B@CP 1089 0.21598315 0.0486901513 -0.0603553622 0 0 0
B@CP 1090 -0.0840245665 -0.25024902 0.0521131769 0 0 0
B@CP 1091 -0.0581188088 0.120106442 0.173297569 0 0 0
B@CP 1096 0.0277344511 -0.441357788 -0.0856377248 0 0 0
B@CP 1101 0.235334216 0.2297088 -0.0844947185 0 0 0
B@CP 1103 0.179042854 -0.00195535642 -0.0581720758 0 0 0
B@CP 1105 -0.0187133459 0.014236301 0.222265304 0 0 0
B@CP 1107 -0.113704926 0.185524533 0.0904322621 0 0 0
B@CP 1110 -0.381326025 0.114963321 -0.187296049 0 0 0
B@CP 1113 0.0409364422 -0.432824905 -0.0332016624 0 0 0
B@CP 1116 -0.102574874 0.424607946 -0.0459576985 0 0 0
B@CP 1117 -0.23498978 0.0983715364 0.0565369757 0 0 0
B@CP 1118 -0.344835733 0.306551312 0.0238212734 0 0 0
B@CP 1119 -0.0863475303 -0.366921518 0.24981205 0 0 0
B@CP 1121 -0.299394704 0.143519802 0.082389806 0 0 0
B@CP 1125 0.317581157 0.0130907557 -0.189349212 0 0 0
B@CP 1129 -0.125013473 0.0809977834 -0.195833029 0 0 0
