B@CP 1000 0.117844248 -0.109906112 0.0602965742 0 0 0
B@CP 1002 -0.18424384 -0.0441525906 0.115761699 0 0 0
B@CP 1003 -0.0704232016 0.428363211 0.12179938 0 0 0
B@CP 1006 0.0414703871 -0.241202954 0.318968384 0 0 0
B@CP 1007 0.228135886 -0.384359652 -0.0301320746 0 0 0
B@CP 1008 -0.252308849 -0.302118968 -0.1014674 0 0 0
B@CP 1011 0.125201379 0.160242335 -0.37660346 0 0 0
B@CP 1015 0.148177696 -0.12586561 0.246750892 0 0 0
B@CP 1019 0.181565912 -0.0838329475 -0.341044636 0 0 0
B@CP 1024 -0.34583365 -0.0475213599 -0.189677702 0 0 0
B@CP 1036 0.303414926 -0.0573881636 0.270108974 0 0 0
B@CP 1037 -0.0864498927 -0.179155106 0.0371799625 0 0 0
B@CP 1042 0.116063835 0.358192711 -0.0903239069 0 0 0
B@CP 1045 0.188455261 0.0122377361 0.160900369 0 0 0
B@CP 1047 -0.0515413196 -0.41175018 -0.0158180649 0 0 0
B@CP 1049 -0.160771434 0.29686645 -0.09601235 0 0 0
B@CP 1052 -0.079061403 0.137555277 0.423814749 0 0 0
B@CP 1056 -0.260319554 0.287630038 -0.146168542 0 0 0
B@CP 1058 0.310906048 0.0334236561 -0.170818059 0 0 0
B@CP 1062 -0.039459108 0.323551483 0.0508896684 0 0 0
B@CP 1063 -0.333082565 0.0330841789 0.0823656511 0 0 0
B@CP 1064 -0.338805442 0.0814767266 0.217143436 0 0 0
B@CP 1066 -0.0617090006 0.13225734 0.273310213 0 0 0
B@CP 1067 0.233120597 -0.052604585 -0.0461735369 0 0 0
B@CP 1073 0.0871410316 -0.0344582061 -0.303567058 0 0 0
B@CP 1078 -0.164355384 -0.163360558 -0.379235729 0 0 0
B@CP 1080 -0.162444387 -0.339924615 -0.0939206495 0 0 0
B@CP 1083 0.113949065 -0.0337188387 -0.36648295 0 0 0
B@CP 1087 -0.0907893373 -0.271012236 -0.240576138 0 0 0
B@CP 1088 -0.142644348 0.424915673 -0.036306892 0 0 0
B@CP 1089 -0.081147641 -0.177617558 0.0701157401 0 0 0
B@CP 1090 -0.0938520522 -0.00556529025 0.285550066 0 0 0
B@CP 1091 0.0834971169 -0.439660159 -0.0817472326 0 0 0
B@CP 1096 0.118998469 0.112126745 0.225199454 0 0 0
B@CP 1101 0.0217849579 0.0675717792 -0.0631308488 0 0 0
B@CP 1103 0.0238906653 -0.148315002 0.316484902 0 0 0
B@CP 1105 -0.0919760226 0.195003925 -0.354604515 0 0 0
B@CP 1107 0.144209125 -0.204059866 0.390726664 0 0 0
B@CP 1110 0.180239196 -0.413036766 -0.136363237 0 0 0
B@CP 1113 -0.126174707 -0.175240206 0.107442387 0 0 0
B@CP 1116 -0.116464311 0.359543587 -0.129752559 0 0 0
B@CP 1117 0.105224336 -0.207223988 0.372758577 0 0 0
B@CP 1118 0.0871750166 0.155167059 0.339509205 0 0 0
B@CP 1119 0.0500528849 0.228601681 0.402862414 0 0 0
B@CP 1121 -0.0530688979 0.196555784 -0.375068383 0 0 0
B@CP 1125 0.0194298007 -0.0143379766 0.331340928 0 0 0
B@CP 1129 0.215895496 0.098457756 0.227426126 0 0 0
B@CP 1130 0.106638166 -0.0422613532 -0.386722045 0 0 0
B@CP 1131 0.0155415615 -0.123680054 0.227158523 0 0 0
B@CP 1133 0.280454433 -0.0243106684 0.0226654695 0 0 0
B@CP 1136 0.0997678851 0.000459203142 -0.140694556 0 0 0
B@CP 1139 0.189171948 -0.200708274 -0.163609652 0 0 0
B@CP 1145 0.129569013 0.223083487 0.0135443146 0 0 0
B@CP 1148 0.337902533 0.180489639 0.258324066 0 0 0
B@CP 1151 -0.0159053638 -0.168222492 -0.44195387 0 0 0
B@CP 1156 -0.322793314 -0.157835948 0.0997930078 0 0 0
B@CP 1157 -0.281050891 -0.108272699 0.00512431646 0 0 0
B@CP 1163 0.201208941 0.308548258 -0.0313096882 0 0 0
B@CP 1165 0.0291922644 -0.0208879514 -0.359241385 0 0 0
B@CP 1167 0.313580204 -0.137374119 -0.223964655 0 0 0
B@CP 1170 -0.0615224134 0.38738521 -0.132188486 0 0 0
B@CP 1173 -0.123396892 -0.273082731 0.221329564 0 0 0
B@CP 1175 0.167086592 0.275176304 0.274080191 0 0 0
B@CP 1176 -0.00229232165 0.124156445 0.07811473 0 0 0
B@CP 1178 0.0600551726 -0.219901467 0.398112422 0 0 0
B@CP 1180 -0.123857149 0.133188267 -0.2228331 0 0 0
B@CP 1188 -0.115803811 -0.305431902 -0.294608181 0 0 0
B@CP 1189 0.0259520235 -0.326868076 -0.0812724131 0 0 0
B@CP 1191 -0.0364168097 -0.055281881 -0.243616884 0 0 0
B@CP 1196 -0.20732329 0.0490040316 -0.101339412 0 0 0
B@CP 1201 -0.113820292 0.0843944426 0.0881898717 0 0 0
B@CP 1203 0.0554002691 -0.270617193 0.284857361 0 0 0
B@CP 1205 0.156188976 0.262234258 0.179785768 0 0 0
B@CP 1206 0.0866100401 0.318307708 0.199989393 0 0 0
B@CP 1210 0.107736352 -0.243811166 0.00860823899 0 0 0
B@CP 1212 -0.153662586 -0.0719729423 0.33297577 0 0 0
B@CP 1214 -0.255325872 -0.141915109 0.0916002459 0 0 0
B@CP 1215 0.0188392578 -0.0775134267 0.0864555893 0 0 0
B@CP 1216 0.222537566 0.311826065 -0.0385292933 0 0 0
B@CP 1222 -0.157234338 -0.0672818647 0.414328102 0 0 0
B@CP 1226 0.238531372 -0.274768472 0.0428395274 0 0 0
B@CP 1232 0.0277142824 0.147194203 -0.367672713 0 0 0
B@CP 1238 0.025064153 0.315842157 0.0423661393 0 0 0
B@CP 1242 -0.242731818 -0.286018515 0.107877954 0 0 0
B@CP 1243 -0.227777124 0.241471965 0.143984313 0 0 0
B@CP 1246 -0.0177141888 -0.302880783 -0.354565569 0 0 0
B@CP 1247 -0.022339391 0.346597234 -0.246238475 0 0 0
B@CP 1250 -0.308455314 -0.0509897412 0.0462517064 0 0 0
B@CP 1253 -0.125553666 -0.194548021 0.26454444 0 0 0
B@CP 1255 -0.145594862 -0.0854564068 0.278141464 0 0 0
B@CP 1256 -0.154138263 0.0401887927 0.236267035 0 0 0
B@CP 1257 -0.244444988 -0.139839152 0.140745147 0 0 0
B@CP 1259 0.301795547 -0.333604663 -0.101356635 0 0 0
B@CP 1263 -0.00120819239 0.0872150657 0.401596233 0 0 0
B@CP 1264 -0.185032058 0.355662056 -0.246054042 0 0 0
B@CP 1268 0.140430543 -0.311876661 0.00280565146 0 0 0
B@CP 1269 -0.0643092368 0.275268909 0.13329108 0 0 0
B@CP 1273 -0.0888348576 0.126917883 0.387869746 0 0 0
B@CP 1274 -0.150702439 0.203376451 0.133600311 0 0 0
B@CP 1275 -0.252915619 0.00554966999 -0.148669534 0 0 0
B@CP 1276 -0.00394394396 0.176266121 -0.345716799 0 0 0
B@CP 1282 0.352724312 0.212603704 0.0398059902 0 0 0
B@CP 1283 -0.189380856 -0.258283631 0.202881275 0 0 0
B@CP 1284 0.0731638052 0.101740725 -0.257037515 0 0 0
B@CP 1291 0.00838688113 0.0071656584 -0.224562154 0 0 0
B@CP 1292 -0.0225004269 -0.235207741 -0.0843905231 0 0 0
B@CP 1305 0.38343417 0.120084346 0.179060069 0 0 0
B@CP 1308 0.00834550804 -0.0623129841 -0.0334279279 0 0 0
B@CP 1312 -0.345595542 -0.00833235588 0.109560272 0 0 0
B@CP 1313 0.119415374 0.272060756 -0.23779749 0 0 0
B@CP 1316 0.211898677 0.243137487 0.115344641 0 0 0
B@CP 1317 -0.0449570529 0.314804357 -0.16498706 0 0 0
B@CP 1324 -0.15323459 -0.0612788334 0.0634605883 0 0 0
B@CP 1326 0.230313059 0.153205361 0.336134141 0 0 0
B@CP 1329 -0.0492662403 0.343614857 -0.00763525011 0 0 0
B@CP 1331 -0.115247589 0.0108565113 -0.416376445 0 0 0
B@CP 1333 -0.238076972 -0.0485340369 0.27237878 0 0 0
B@CP 1340 -0.339490623 0.19188582 0.182612899 0 0 0
B@CP 1344 0.247919448 0.169328692 0.0398964867 0 0 0
B@CP 1348 0.00722666273 -0.134010359 -0.202978336 0 0 0
B@CP 1350 -0.335021752 -0.00726133864 0.0446264055 0 0 0
B@CP 1355 -0.271629324 -0.266496416 0.0784235 0 0 0
B@CP 1360 -0.0704923866 -0.341199893 0.115694015 0 0 0
B@CP 1361 -0.040639737 -0.321777762 0.153215581 0 0 0
B@CP 1362 0.433883503 -0.00320855285 -0.0568055545 0 0 0
B@CP 1365 0.179366669 0.38281997 0.132564807 0 0 0
B@CP 1367 -0.189664121 0.186219451 0.0161434462 0 0 0
B@CP 1368 -0.0313285512 -0.37341591 -0.0107677184 0 0 0
B@CP 1370 -0.194775327 -0.0651780502 -0.383219951 0 0 0
B@CP 1371 -0.0442461368 -0.0571272471 -0.32618192 0 0 0
B@CP 1376 -0.212542397 0.0492757083 -0.0610957069 0 0 0
B@CP 1380 -0.30977487 -0.0731135921 0.230856343 0 0 0
B@CP 1391 -0.197615695 0.265083772 -0.276426952 0 0 0
B@CP 1393 -0.0632168717 -0.0220205884 0.180985151 0 0 0
B@CP 1395 -0.0689592157 0.275410599 0.107753377 0 0 0
B@CP 1396 -0.169285768 0.00901938518 -0.102482674 0 0 0
B@CP 1397 -0.0135954175 -0.147806566 -0.0219397209 0 0 0
B@CP 1402 0.303875656 -0.162118289 0.0506117724 0 0 0
B@CP 1404 0.404986193 -0.119754194 0.0735923716 0 0 0
B@CP 1406 0.0616263738 0.109234941 -0.114646344 0 0 0
B@CP 1410 0.21922573 -0.0435832138 0.196322376 0 0 0
B@CP 1413 0.438434268 0.114518246 0.0146474388 0 0 0
B@CP 1416 0.180521498 -0.0472343633 -0.001612879 0 0 0
B@CP 1417 -0.212207823 -0.263629717 0.0147925048 0 0 0
B@CP 1419 0.289019004 0.1165472 -0.213452728 0 0 0
B@CP 1428 -0.0658626532 -0.390052643 -0.0507040904 0 0 0
B@CP 1430 -0.0518137766 0.359799576 -0.232213516 0 0 0
B@CP 1431 -0.142256064 -0.0133371327 -0.115300548 0 0 0
B@CP 1435 -0.220261924 -0.107982457 -0.307856448 0 0 0
B@CP 1437 0.186643233 0.229423439 -0.0219407246 0 0 0
B@CP 1443 0.269050519 0.113079039 0.190245035 0 0 0
B@CP 1445 -0.133140662 0.205023017 -0.38145725 0 0 0
B@CP 1446 -0.0413646591 0.0787027678 0.176060408 0 0 0
