B@CP 1000 0.102598615 0.0409906976 0.0665583661 0 0 0
B@CP 1002 -0.0902584365 0.297421763 -0.257143425 0 0 0
B@CP 1003 -0.0184257754 0.257976849 0.0387806465 0 0 0
B@CP 1006 -0.256210932 0.0491476166 -0.262046071 0 0 0
B@CP 1007 -0.330267529 -0.0321058932 -0.250482296 0 0 0
B@CP 1008 -0.0310736298 0.27510632 -0.0414137485 0 0 0
B@CP 1011 -0.161804682 -0.161196193 -0.104575871 0 0 0
B@CP 1015 -0.272963444 0.25571333 0.0149752993 0 0 0
B@CP 1019 0.327717019 0.0495803559 0.0260870866 0 0 0
B@CP 1024 0.0577592519 0.400903809 -0.234648775 0 0 0
B@CP 1036 0.185349699 0.371418719 0.180689373 0 0 0
B@CP 1037 0.033051486 0.174059718 0.227941235 0 0 0
B@CP 1042 -0.149216767 -0.350871514 0.023582103 0 0 0
B@CP 1045 -0.252455048 -0.0164065391 0.273472035 0 0 0
B@CP 1047 0.000549237005 0.236198913 -0.251904269 0 0 0
B@CP 1049 -0.0887558421 0.294992045 0.0413990525 0 0 0
B@CP 1052 -0.165428549 0.110712386 -0.268888025 0 0 0
B@CP 1056 0.24749194 -0.205367339 0.245238099 0 0 0
B@CP 1058 0.268431679 -0.222015359 -0.200058672 0 0 0
B@CP 1062 0.14568974 0.0690047372 0.25046147 0 0 0
B@CP 1063 -0.0060465472 -0.149695603 0.236819043 0 0 0
B@CP 1064 -0.204576718 0.321812526 -0.109809866 0 0 0
B@CP 1066 -0.259713292 -0.112571077 0.21026493 0 0 0
B@CP 1067 0.131543285 0.190349325 0.351458214 0 0 0
B@CP 1073 -0.03609711 0.134819015 -0.0141088723 0 0 0
B@CP 1078 -0.317024789 -0.118823987 -0.189591453 0 0 0
B@CP 1080 0.130968648 0.109089842 0.062248844 0 0 0
B@CP 1083 0.195082676 -0.372395685 0.0717206076 0 0 0
B@CP 1087 0.341279287 -0.0785433436 0.259833015 0 0 0
B@CP 1088 -0.142429939 -0.191903734 0.376813278 0 0 0
B@CP 1089 -0.143105921 0.190686628 0.257502338 0 0 0
B@CP 1090 0.202496106 -0.111362997 0.0138201062 0 0 0
B@CP 1091 0.272967038 -0.110108337 -0.159974015 0 0 0
B@CP 1096 0.00160770374 0.0865465422 -0.0837159219 0 0 0
B@CP 1101 -0.0833957797 -0.0535034527 -0.384887505 0 0 0
B@CP 1103 0.248322725 0.0858124567 -0.117343928 0 0 0
B@CP 1105 0.290301909 -0.0541030804 0.344048946 0 0 0
B@CP 1107 0.372927197 0.0778608887 -0.0486513476 0 0 0
B@CP 1110 0.350119874 0.19078946 0.189140014 0 0 0
B@CP 1113 0.224416141 -0.286469128 0.0169442193 0 0 0
B@CP 1116 -0.160789375 0.0747902748 -0.273395232 0 0 0
