B@CP 1000 0.169934181 0.200886078 0.265274864 0 0 0
B@CP 1002 0.112621475 -0.176474027 0.183900982 0 0 0
B@CP 1003 -0.279192069 0.107327613 0.164893645 0 0 0
B@CP 1004 0.0373103381 -0.133095472 0.167477791 0 0 0
B@CP 1005 0.284184064 0.114721025 0.254904633 0 0 0
B@CP 1006 -0.167104572 -0.355818179 0.206151072 0 0 0
B@CP 1007 0.0487131182 0.145570913 0.393276162 0 0 0
B@CP 1012 -0.176726716 -0.00212362093 0.0758714908 0 0 0
B@CP 1016 0.0467858795 -0.313188712 0.348871601 0 0 0
B@CP 1020 -0.340530734 0.0138557966 -0.0142862005 0 0 0
B@CP 1022 0.0409258597 0.263845412 0.145879138 0 0 0
B@CP 1024 -0.0575765979 0.347937681 -0.258857512 0 0 0
B@CP 1030 0.337794021 0.0216242887 -0.0504685946 0 0 0
B@CP 1031 0.0844030872 -0.154521585 0.354636159 0 0 0
B@CP 1040 -0.133924223 0.124122541 0.327218459 0 0 0
B@CP 1041 -0.2015644 -0.408185613 0.0513417877 0 0 0
B@CP 1042 -0.157956551 -0.293638614 0.243778078 0 0 0
B@CP 1044 -0.0272899272 -0.0302683369 0.467961113 0 0 0
B@CP 1053 -0.0198244873 -0.349301108 -0.0490630091 0 0 0
B@CP 1054 -0.0783152282 0.0115191713 0.262879591 0 0 0
B@CP 1055 -0.0642949692 -0.251477497 0.287630295 0 0 0
B@CP 1059 0.0484583832 -0.170529818 -0.0614456788 0 0 0
B@CP 1061 -0.061879711 0.042421392 -0.460780173 0 0 0
B@CP 1065 0.411618945 -0.000351409351 0.171222698 0 0 0
B@CP 1066 -0.402029331 -0.22983054 0.0519633329 0 0 0
B@CP 1070 0.171623013 0.435221173 -0.0405743618 0 0 0
B@CP 1073 -0.225032274 0.0669847186 0.00209490073 0 0 0
B@CP 1074 0.0619200368 -0.38230452 0.068134627 0 0 0
B@CP 1077 0.117988432 -0.0262227799 0.285579471 0 0 0
B@CP 1080 0.305695039 -0.0950385296 -0.0508935683 0 0 0
B@CP 1081 0.222611624 -0.210064888 0.247509203 0 0 0
B@CP 1083 0.277254671 -0.336796257 -0.140040507 0 0 0
B@CP 1088 -0.399207792 -0.123034222 0.0593979691 0 0 0
B@CP 1092 -0.378243089 -0.0904870495 -0.0198532436 0 0 0
B@CP 1093 0.042755044 -0.180631267 -0.12379773 0 0 0
B@CP 1096 -0.0376262481 0.300299977 -0.0693093258 0 0 0
