B@CP 1000 0.404910884 -0.185401303 0.174060778 0 0 0
B@CP 1002 0.168528356 0.0574215001 -0.0864669298 0 0 0
B@CP 1003 0.108843886 0.0169576705 -0.403188204 0 0 0
B@CP 1006 -0.0990142088 0.163887064 0.370372706 0 0 0
B@CP 1007 0.076391233 -0.0487321762 -0.157417583 0 0 0
B@CP 1008 0.267321528 0.0956752639 0.0289200258 0 0 0
B@CP 1011 -0.0992113082 -0.143797215 -0.313990643 0 0 0
B@CP 1015 -0.23242603 -0.212409188 0.148241717 0 0 0
B@CP 1019 -0.235669382 0.231474499 -0.268834469 0 0 0
B@CP 1024 -0.378433677 -0.225448907 0.0418765346 0 0 0
B@CP 1036 0.263117973 0.330051832 -0.160613209 0 0 0
B@CP 1037 -0.324097352 0.0729726752 0.133659995 0 0 0
B@CP 1042 0.34960059 0.21898251 0.0250018483 0 0 0
B@CP 1045 -0.0381284121 0.349793162 -0.101652446 0 0 0
B@CP 1047 0.124155425 0.364217192 0.223718864 0 0 0
B@CP 1049 0.252510208 0.111217423 -0.128656263 0 0 0
B@CP 1052 0.242794028 0.256381435 -0.165790962 0 0 0
B@CP 1056 0.0352377814 -0.231299416 0.207688229 0 0 0
B@CP 1058 -0.301762772 -0.319863328 -0.0139137686 0 0 0
B@CP 1062 -0.29948609 0.250379824 -0.150119071 0 0 0
B@CP 1063 0.0619510411 -0.0601833479 0.162737462 0 0 0
B@CP 1064 0.329463132 -0.248983414 -0.137908761 0 0 0
B@CP 1066 -0.126659463 0.358230041 0.0224198016 0 0 0
B@CP 1067 0.123385986 0.0751812462 -0.424052468 0 0 0
B@CP 1073 0.130932123 -0.387824929 -0.229269869 0 0 0
B@CP 1078 0.15343402 0.0497562151 0.209317628 0 0 0
B@CP 1080 -0.171884065 -0.234850816 -0.155258545 0 0 0
B@CP 1083 -0.113283581 0.303418883 0.0751991943 0 0 0
B@CP 1087 -0.185879166 0.19972157 0.0111601986 0 0 0
B@CP 1088 0.242489705 -0.213434287 0.142369884 0 0 0
B@CP 1089 -0.273565153 0.00233314766 -0.109678237 0 0 0
B@CP 1090 0.0598698765 -0.136122444 0.432884382 0 0 0
B@CP 1091 0.170362141 -0.187293994 0.20810745 0 0 0
B@CP 1096 0.0443811583 0.401492061 0.172704189 0 0 0
B@CP 1101 -0.365103144 -0.177170526 0.0357211909 0 0 0
B@CP 1103 0.0686618607 0.192436753 -0.0869888272 0 0 0
B@CP 1105 -0.109481742 -0.203623323 -0.348386433 0 0 0
B@CP 1107 -0.251848352 0.181948089 0.00961547923 0 0 0
B@CP 1110 0.26789582 0.315775139 0.102175682 0 0 0
