A@CP 2 -0.26966682 0.00719825189 0.232079318 0 0 0
A@CP 4 0.151658794 -0.289408474 0.0851718619 0 0 0
A@CP 7 0.129139502 0.126213543 -0.0810940685 0 0 0
A@CP 9 -0.372162417 -0.000430099038 -0.131769837 0 0 0
A@CP 11 0.095740926 0.223565432 0.365399811 0 0 0
A@CP 12 0.156805088 0.381186172 0.0232644197 0 0 0
A@CP 13 0.35281788 0.170076553 0.0484850514 0 0 0
A@CP 14 -0.326947434 -0.012268032 -0.167905459 0 0 0
A@CP 17 0.190473733 0.344257582 -0.110732056 0 0 0
A@CP 21 -0.306343007 -0.21135221 0.225727183 0 0 0
A@CP 23 -0.221015737 0.241643713 0.19582493 0 0 0
A@CP 25 0.226679994 -0.126599868 -0.388963666 0 0 0
A@CP 28 -0.260601817 0.0602226094 -0.0270732201 0 0 0
A@CP 31 0.177456319 -0.105111949 0.0533196903 0 0 0
A@CP 36 -0.3918051 -0.167127033 -0.0038090317 0 0 0
A@CP 42 0.221896256 -0.335825837 0.19900599 0 0 0
A@CP 45 -0.0602415857 0.302894539 0.14360326 0 0 0
A@CP 47 0.327304222 0.0348767753 -0.0728608614 0 0 0
A@CP 48 -0.234917349 0.214128805 0.283591031 0 0 0
A@CP 49 0.202934866 0.107553994 0.311408335 0 0 0
A@CP 51 -0.368289973 0.0417137365 0.0287306945 0 0 0
A@CP 52 -0.203240014 0.335166527 -0.057743091 0 0 0
A@CP 53 -0.140334043 -0.141651837 0.378644716 0 0 0
A@CP 55 -0.216147009 -0.115445276 -0.292682006 0 0 0
A@CP 56 0.368166483 0.095572601 0.100544588 0 0 0
A@CP 58 0.18439187 0.0514494241 0.0184501142 0 0 0
A@CP 60 0.282936567 -0.0713508132 0.340426964 0 0 0
A@CP 64 0.0605227143 -0.223565031 0.415999661 0 0 0
A@CP 70 -0.233201065 -0.05719755 -0.196984641 0 0 0
A@CP 72 -0.0221977033 -0.170907533 -0.140924819 0 0 0
A@CP 73 -0.0243654177 -0.0897738424 0.287342411 0 0 0
A@CP 74 -0.247351886 -0.141110136 -0.0924041542 0 0 0
A@CP 79 0.303471711 0.128733988 0.234138697 0 0 0
A@CP 80 -0.0279650522 -0.132662106 0.197122136 0 0 0
A@CP 81 0.128258481 0.342368712 0.232787052 0 0 0
A@CP 82 -0.130649389 0.0770570614 -0.415549682 0 0 0
A@CP 84 -0.200909309 -0.383357356 0.064024942 0 0 0
A@CP 87 -0.381284658 -0.0103034661 0.055806156 0 0 0
A@CP 88 0.309201734 -0.288939074 -0.171262215 0 0 0
A@CP 89 0.130285345 0.233062651 -0.109823151 0 0 0
A@CP 90 0.148202181 0.324211891 0.0339079128 0 0 0
A@CP 91 0.105456871 -0.191238907 0.142260606 0 0 0
A@CP 96 -0.29398183 0.18637714 -0.24463527 0 0 0
A@CP 97 -0.275671653 -0.0606061931 0.304769258 0 0 0
A@CP 98 -0.0826572878 0.330640729 -0.312791783 0 0 0
A@CP 99 -0.143623666 -0.0962901294 0.329679552 0 0 0
A@CP 101 -0.239026851 0.157562601 -0.145894725 0 0 0
A@CP 102 0.122266635 -0.355394721 -0.0470728498 0 0 0
A@CP 104 0.186183421 0.41112581 -0.129446894 0 0 0
A@CP 109 -0.0661995468 -0.278681178 -0.155295832 0 0 0
A@CP 111 0.0601739215 0.270069162 -0.299757534 0 0 0
A@CP 113 -0.325990256 0.0429853682 -0.29687606 0 0 0
A@CP 115 -0.081533777 -0.143342973 0.0416690865 0 0 0
A@CP 116 0.373083085 0.0632702753 -0.183385716 0 0 0
